order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0029944,R-0062,2026-06-20,101.10,app,delivery,completed
ORD-0029945,R-0062,2026-06-18,34.42,app,delivery,Completed
ORD-0029946,R-0062,2026-06-09,46.27,app,delivery,completed
ORD-0029947,R-0062,2026-06-23,68.76,app,pickup,Completed
ORD-0029948,R-0062,2026-06-11,97.02,app,pickup,completed
ORD-0029949,R-0062,2026-06-21,66.22,app,delivery,cancelled
ORD-0029950,R-0062,2026-06-04,116.20,app,pickup,completed
ORD-0029951,R-0062,2026-06-26,77.65,web,delivery,completed
ORD-0029952,R-0062,2026-06-27,192.95,app,delivery,completed
ORD-0029953,R-0062,2026-06-01,56.71,app,pickup,completed
ORD-0029954,R-0062,2026-06-28,126.12,app,delivery,completed
ORD-0029955,R-0062,2026-06-10,83.65,web,delivery,completed
ORD-0029956,R-0062,2026-06-13,80.35,app,pickup,COMPLETED
ORD-0029957,R-0062,2026-06-16,55.18,web,delivery,completed
ORD-0029958,R-0062,2026-06-25,79.73,app,delivery,completed
ORD-0029959,R-0062,2026-06-10,47.82,app,delivery,completed
ORD-0029960,R-0062,2026-06-17,67.62,web,delivery,completed
ORD-0029961,R-0062,2026-06-06,43.08,app,delivery,completed
ORD-0029962,R-0062,2026-06-22,99.45,app,delivery,completed
ORD-0029963,R-0062,2026-06-20,64.37,web,pickup,completed
ORD-0029964,R-0062,2026-06-15,101.36,app,delivery,completed
ORD-0029965,R-0062,2026-06-29,96.80,app,delivery,completed
ORD-0029966,R-0062,2026-06-12,113.71,web,delivery,completed
ORD-0029967,R-0062,2026-06-03,52.86,app,delivery,completed
ORD-0029968,R-0062,2026-06-27,137.50,app,delivery,completed
ORD-0029969,R-0062,2026-06-18,90.63,app,delivery,completed
ORD-0029970,R-0062,2026-06-27,44.74,app,delivery,completed
ORD-0029971,R-0062,2026-06-27,69.68,app,delivery,completed
ORD-0029972,R-0062,2026-06-25,73.96,app,pickup,completed
ORD-0029973,R-0062,2026-06-04,75.35,web,delivery,completed
ORD-0029974,R-0062,2026-06-26,178.02,app,pickup,completed
ORD-0029975,R-0062,2026-06-30,48.68,web,delivery,completed
ORD-0029976,R-0062,2026-06-20,71.50,app,delivery,completed
ORD-0029977,R-0062,2026-06-30,59.60,app,delivery,completed
ORD-0029978,R-0062,2026-06-17,61.34,app,delivery,completed
ORD-0029979,R-0062,2026-06-02,148.52,web,delivery,completed
ORD-0029980,R-0062,2026-06-13,78.61,app,pickup,cancelled
ORD-0029981,R-0062,2026-06-09,96.18,app,pickup,Completed
ORD-0029982,R-0062,2026-06-04,91.69,app,delivery,completed
ORD-0029983,R-0062,2026-06-12,86.38,app,delivery,Refunded
ORD-0029984,R-0062,2026-06-05,113.54,app,delivery,completed
ORD-0029985,R-0062,2026-06-17,90.92,app,delivery,completed
ORD-0029986,R-0062,2026-06-21,81.05,app,delivery,completed
ORD-0029987,R-0062,2026-06-03,60.32,app,pickup,COMPLETED
ORD-0029988,R-0062,2026-06-17,73.84,app,delivery,completed
ORD-0029989,R-0062,2026-06-21,93.48,app,delivery,completed
ORD-0029990,R-0062,2026-06-06,58.34,web,delivery,completed
ORD-0029991,R-0062,2026-06-29,72.29,web,pickup,completed
ORD-0029992,R-0062,2026-06-28,63.36,app,delivery,COMPLETED
ORD-0029993,R-0062,2026-06-26,65.82,app,pickup,Completed
ORD-0029994,R-0062,2026-06-21,78.75,app,pickup,completed
ORD-0029995,R-0062,2026-06-11,118.29,app,delivery,completed
ORD-0030415,R-0063,2026-06-01,16.69,app,pickup,completed
ORD-0030416,R-0063,2026-06-25,25.87,web,pickup,completed
ORD-0030417,R-0063,2026-06-19,46.61,app,pickup,completed
ORD-0030418,R-0063,2026-06-23,50.93,app,pickup,completed
ORD-0030419,R-0063,2026-06-12,26.95,app,pickup,completed
ORD-0030420,R-0063,2026-06-15,19.70,app,pickup,completed
ORD-0030421,R-0063,2026-06-08,16.83,app,pickup,cancelled
ORD-0030422,R-0063,2026-06-23,21.22,app,delivery,refunded
ORD-0030423,R-0063,2026-06-11,19.04,web,delivery,Completed
ORD-0030424,R-0063,2026-06-11,47.14,app,pickup,completed
ORD-0030425,R-0063,2026-06-20,18.54,app,pickup,completed
ORD-0030426,R-0063,2026-06-19,15.65,app,delivery,completed
ORD-0030427,R-0063,2026-06-13,21.19,app,delivery,completed
ORD-0030428,R-0063,2026-06-22,53.57,app,pickup,completed
ORD-0030429,R-0063,2026-06-26,20.18,web,delivery,completed
ORD-0030430,R-0063,2026-06-12,34.78,app,delivery,completed
ORD-0030431,R-0063,2026-06-09,34.82,app,delivery,completed
ORD-0030432,R-0063,2026-06-12,17.20,web,pickup,completed
ORD-0030433,R-0063,2026-06-12,28.08,app,pickup,completed
ORD-0030434,R-0063,2026-06-23,26.41,app,pickup,completed
ORD-0030435,R-0063,2026-06-14,34.51,app,pickup,completed
ORD-0030436,R-0063,2026-06-05,38.94,web,pickup,completed
ORD-0030437,R-0063,2026-06-05,21.23,app,delivery,completed
ORD-0030438,R-0063,2026-06-05,24.01,web,delivery,completed
ORD-0030439,R-0063,2026-06-10,24.86,app,delivery,COMPLETED
ORD-0030440,R-0063,2026-06-19,80.44,web,delivery,COMPLETED
ORD-0030441,R-0063,2026-06-12,15.89,app,delivery,completed
ORD-0030442,R-0063,2026-06-13,25.83,app,pickup,completed
ORD-0030443,R-0063,2026-06-19,29.64,app,pickup,completed
ORD-0030444,R-0063,2026-06-21,19.26,app,delivery,completed
ORD-0030445,R-0063,2026-06-17,34.05,web,delivery,completed
ORD-0030446,R-0063,2026-06-27,19.23,app,pickup,completed
ORD-0030447,R-0063,2026-06-11,24.88,app,delivery,completed
ORD-0030448,R-0063,2026-06-12,17.26,web,delivery,completed
ORD-0030449,R-0063,2026-06-17,15.42,app,delivery,completed
ORD-0030450,R-0063,2026-06-07,23.43,web,delivery,completed
ORD-0030451,R-0063,2026-06-18,20.92,web,delivery,cancelled
ORD-0030452,R-0063,2026-06-07,28.49,app,pickup,completed
ORD-0030453,R-0063,2026-06-06,30.40,app,delivery,completed
ORD-0030454,R-0063,2026-06-02,48.36,app,delivery,COMPLETED
ORD-0030455,R-0063,2026-06-09,19.22,web,pickup,completed
ORD-0030456,R-0063,2026-06-28,11.94,web,delivery,completed
ORD-0030457,R-0063,2026-06-05,14.91,app,pickup,completed
ORD-0030458,R-0063,2026-06-13,22.67,app,pickup,completed
ORD-0030459,R-0063,2026-06-14,16.78,app,delivery,completed
ORD-0030460,R-0063,2026-06-10,29.46,app,delivery,completed
ORD-0030461,R-0063,2026-06-25,11.65,web,delivery,COMPLETED
ORD-0030462,R-0063,2026-06-12,16.91,app,pickup,completed
ORD-0030463,R-0063,2026-06-14,16.98,app,delivery,completed
ORD-0030464,R-0063,2026-06-23,18.82,app,pickup,completed
ORD-0030465,R-0063,2026-06-28,19.91,app,delivery,completed
ORD-0030466,R-0063,2026-06-14,26.75,app,delivery,completed
ORD-0030467,R-0063,2026-06-18,28.03,app,delivery,completed
ORD-0030468,R-0063,2026-06-12,25.84,app,delivery,completed
ORD-0030469,R-0063,2026-06-06,26.85,app,pickup,completed
ORD-0030470,R-0063,2026-06-04,23.97,web,delivery,cancelled
ORD-0030471,R-0063,2026-06-24,14.65,app,delivery,completed
ORD-0030472,R-0063,2026-06-26,33.17,app,pickup,completed
ORD-0030473,R-0063,2026-06-26,22.94,web,delivery,cancelled
ORD-0030474,R-0063,2026-06-25,10.27,web,delivery,completed
ORD-0030475,R-0063,2026-06-10,18.59,app,delivery,completed
ORD-0030476,R-0063,2026-06-28,17.25,web,delivery,completed
ORD-0030477,R-0063,2026-06-17,25.03,app,delivery,completed
ORD-0030478,R-0063,2026-06-20,33.26,app,delivery,completed
ORD-0030479,R-0063,2026-06-22,16.99,app,delivery,Completed
ORD-0030480,R-0063,2026-06-02,24.20,app,delivery,completed
ORD-0030481,R-0063,2026-06-09,37.79,app,delivery,completed
ORD-0030482,R-0063,2026-06-09,18.74,app,delivery,completed
ORD-0030483,R-0063,2026-06-19,29.30,app,pickup,completed
ORD-0030484,R-0063,2026-06-18,24.67,app,pickup,completed
ORD-0030485,R-0063,2026-06-24,25.85,app,delivery,completed
ORD-0030486,R-0063,2026-06-20,30.96,web,pickup,completed
ORD-0030487,R-0063,2026-06-21,32.36,app,delivery,completed
ORD-0030488,R-0063,2026-06-01,24.22,app,delivery,Completed
ORD-0030489,R-0063,2026-06-11,16.56,app,delivery,cancelled
ORD-0030490,R-0063,2026-06-04,24.93,app,pickup,Completed
ORD-0030491,R-0063,2026-06-29,26.84,app,delivery,completed
ORD-0030492,R-0063,2026-06-05,20.00,app,delivery,completed
ORD-0030493,R-0063,2026-06-04,22.23,web,delivery,completed
ORD-0030494,R-0063,2026-06-26,26.84,app,pickup,completed
ORD-0030495,R-0063,2026-06-04,34.34,app,delivery,completed
ORD-0030496,R-0063,2026-06-27,70.03,app,delivery,completed
ORD-0030497,R-0063,2026-06-26,27.98,web,delivery,cancelled
ORD-0030498,R-0063,2026-06-04,31.60,app,pickup,completed
ORD-0030499,R-0063,2026-06-09,32.39,app,delivery,completed
ORD-0030500,R-0063,2026-06-15,27.77,app,delivery,completed
ORD-0030501,R-0063,2026-06-05,15.51,app,delivery,completed
ORD-0030502,R-0063,2026-06-03,15.91,app,pickup,completed
ORD-0030503,R-0063,2026-06-22,21.80,web,delivery,completed
ORD-0030504,R-0063,2026-06-20,18.58,app,delivery,Completed
ORD-0030505,R-0063,2026-06-11,18.20,app,delivery,completed
ORD-0030506,R-0063,2026-06-11,14.94,web,delivery,completed
ORD-0030507,R-0063,2026-06-10,32.73,web,pickup,completed
ORD-0030508,R-0063,2026-06-07,12.04,app,pickup,completed
ORD-0030509,R-0063,2026-06-22,34.14,app,pickup,completed
ORD-0030510,R-0063,2026-06-04,42.70,web,delivery,completed
ORD-0030511,R-0063,2026-06-04,34.20,app,delivery,completed
ORD-0030512,R-0063,2026-06-15,17.14,app,pickup,completed
ORD-0030513,R-0063,2026-06-12,31.33,app,delivery,completed
ORD-0030514,R-0063,2026-06-19,32.78,web,pickup,completed
ORD-0030515,R-0063,2026-06-09,13.78,app,delivery,completed
ORD-0030516,R-0063,2026-06-23,39.92,app,delivery,COMPLETED
ORD-0030517,R-0063,2026-06-20,27.72,app,pickup,completed
ORD-0030518,R-0063,2026-06-29,38.24,web,pickup,completed
ORD-0030519,R-0063,2026-06-26,14.79,app,pickup,completed
ORD-0030520,R-0063,2026-06-01,37.12,app,delivery,completed
ORD-0030521,R-0063,2026-06-01,36.04,web,delivery,completed
ORD-0030522,R-0063,2026-06-05,72.83,web,pickup,completed
ORD-0030523,R-0063,2026-06-05,20.27,app,pickup,completed
ORD-0030524,R-0063,2026-06-16,9.32,app,pickup,completed
ORD-0030525,R-0063,2026-06-07,37.65,app,pickup,completed
ORD-0030526,R-0063,2026-06-20,18.76,web,delivery,refunded
ORD-0030527,R-0063,2026-06-27,39.89,app,delivery,completed
ORD-0030528,R-0063,2026-06-12,17.40,app,pickup,completed
ORD-0030529,R-0063,2026-06-05,36.53,web,pickup,completed
ORD-0030530,R-0063,2026-06-06,23.10,app,delivery,completed
ORD-0030531,R-0063,2026-06-27,36.32,app,delivery,completed
ORD-0030532,R-0063,2026-06-22,29.58,app,delivery,completed
ORD-0030533,R-0063,2026-06-14,36.55,app,pickup,completed
ORD-0030534,R-0063,2026-06-20,37.77,web,delivery,completed
ORD-0030535,R-0063,2026-06-19,33.65,app,delivery,completed
ORD-0030536,R-0063,2026-06-10,16.01,app,delivery,completed
ORD-0030537,R-0063,2026-06-05,48.21,app,pickup,completed
ORD-0030538,R-0063,2026-06-09,25.52,app,pickup,completed
ORD-0030539,R-0063,2026-06-19,33.82,app,pickup,completed
ORD-0030540,R-0063,2026-06-17,22.26,web,delivery,COMPLETED
ORD-0030541,R-0063,2026-06-18,36.19,app,pickup,Completed
ORD-0030542,R-0063,2026-06-05,30.29,web,pickup,completed
ORD-0030543,R-0063,2026-06-09,31.02,web,delivery,completed
ORD-0030544,R-0063,2026-06-13,19.42,app,pickup,completed
ORD-0030545,R-0063,2026-06-04,37.17,app,pickup,Cancelled
ORD-0030546,R-0063,2026-06-29,28.31,app,delivery,Completed
ORD-0030547,R-0063,2026-06-05,14.46,web,delivery,completed
ORD-0030548,R-0063,2026-06-05,20.59,app,delivery,completed
ORD-0030549,R-0063,2026-06-20,31.91,web,pickup,completed
ORD-0030550,R-0063,2026-06-18,35.19,web,delivery,completed
ORD-0030551,R-0063,2026-06-17,34.81,app,pickup,completed
ORD-0030552,R-0063,2026-06-15,16.87,web,pickup,completed
ORD-0030553,R-0063,2026-06-25,26.86,web,delivery,completed
ORD-0030554,R-0063,2026-06-02,17.42,app,delivery,completed
ORD-0030555,R-0063,2026-06-20,24.98,app,pickup,completed
ORD-0030556,R-0063,2026-06-19,20.12,web,pickup,completed
ORD-0030557,R-0063,2026-06-13,32.44,web,pickup,completed
ORD-0030558,R-0063,2026-06-05,42.84,app,pickup,completed
ORD-0030559,R-0063,2026-06-05,52.53,app,delivery,completed
ORD-0030560,R-0063,2026-06-15,28.16,app,delivery,completed
ORD-0030561,R-0063,2026-06-19,22.86,app,pickup,COMPLETED
ORD-0030562,R-0063,2026-06-22,12.64,app,pickup,completed
ORD-0030563,R-0063,2026-06-10,32.20,web,pickup,completed
ORD-0030564,R-0063,2026-06-28,43.91,app,pickup,completed
ORD-0030565,R-0063,2026-06-18,44.83,app,delivery,completed
ORD-0030566,R-0063,2026-06-23,21.37,web,delivery,completed
ORD-0030567,R-0063,2026-06-26,26.29,app,delivery,COMPLETED
ORD-0030568,R-0063,2026-06-18,29.57,app,pickup,completed
ORD-0030569,R-0063,2026-06-28,28.21,app,delivery,completed
ORD-0030570,R-0063,2026-06-05,17.44,web,delivery,completed
ORD-0030571,R-0063,2026-06-19,16.18,app,pickup,completed
ORD-0030572,R-0063,2026-06-30,37.91,app,delivery,completed
ORD-0030573,R-0063,2026-06-07,47.05,app,delivery,completed
ORD-0030574,R-0063,2026-06-06,21.60,app,pickup,refunded
ORD-0030575,R-0063,2026-06-18,37.89,app,delivery,Completed
ORD-0030576,R-0063,2026-06-08,30.69,web,delivery,completed
ORD-0030577,R-0063,2026-06-03,23.78,app,delivery,COMPLETED
ORD-0030578,R-0063,2026-06-12,29.51,web,pickup,completed
ORD-0030579,R-0063,2026-06-10,40.33,app,delivery,completed
ORD-0030580,R-0063,2026-06-11,20.21,app,delivery,Completed
ORD-0030581,R-0063,2026-06-24,23.81,web,delivery,completed
ORD-0030582,R-0063,2026-06-25,18.19,app,pickup,completed
ORD-0030583,R-0063,2026-06-07,14.66,app,pickup,completed
ORD-0030584,R-0063,2026-06-05,39.61,app,pickup,CANCELLED
ORD-0030585,R-0063,2026-06-11,16.25,web,delivery,completed
ORD-0030586,R-0063,2026-06-23,28.23,web,delivery,completed
ORD-0031166,R-0065,2026-06-29,38.96,web,delivery,completed
ORD-0031167,R-0065,2026-06-09,23.43,app,pickup,completed
ORD-0031168,R-0065,2026-06-03,37.44,app,pickup,Completed
ORD-0031169,R-0065,2026-06-16,71.07,web,delivery,refunded
ORD-0031170,R-0065,2026-06-02,54.00,web,delivery,completed
ORD-0031171,R-0065,2026-06-03,21.68,web,delivery,refunded
ORD-0031172,R-0065,2026-06-22,32.70,web,delivery,completed
ORD-0031173,R-0065,2026-06-07,45.39,web,delivery,COMPLETED
ORD-0031174,R-0065,2026-06-27,58.59,web,delivery,completed
ORD-0031175,R-0065,2026-06-25,29.92,app,pickup,completed
ORD-0031176,R-0065,2026-06-14,57.97,web,delivery,completed
ORD-0031177,R-0065,2026-06-27,26.42,app,pickup,Completed
ORD-0031178,R-0065,2026-06-30,32.50,app,delivery,completed
ORD-0031179,R-0065,2026-06-15,58.15,app,delivery,COMPLETED
ORD-0031180,R-0065,2026-06-01,30.37,web,pickup,cancelled
ORD-0031181,R-0065,2026-06-06,24.27,app,delivery,completed
ORD-0031182,R-0065,2026-06-06,42.72,web,delivery,completed
ORD-0031183,R-0065,2026-06-01,33.47,web,pickup,Completed
ORD-0031184,R-0065,2026-06-10,18.08,app,delivery,completed
ORD-0031185,R-0065,2026-06-18,46.19,web,delivery,completed
ORD-0031186,R-0065,2026-06-19,40.86,app,delivery,completed
ORD-0031187,R-0065,2026-06-14,20.81,app,delivery,completed
ORD-0031188,R-0065,2026-06-30,49.62,app,delivery,completed
ORD-0031189,R-0065,2026-06-18,37.31,web,pickup,completed
ORD-0031190,R-0065,2026-06-09,59.13,app,delivery,cancelled
ORD-0031191,R-0065,2026-06-13,41.70,app,delivery,completed
ORD-0031192,R-0065,2026-06-08,29.99,app,delivery,completed
ORD-0031193,R-0065,2026-06-09,34.78,app,delivery,CANCELLED
ORD-0031194,R-0065,2026-06-09,33.82,web,pickup,completed
ORD-0031195,R-0065,2026-06-02,37.90,web,delivery,completed
ORD-0031196,R-0065,2026-06-14,39.52,app,delivery,COMPLETED
ORD-0031197,R-0065,2026-06-07,25.53,app,delivery,completed
ORD-0031198,R-0065,2026-06-27,36.48,app,delivery,completed
ORD-0031199,R-0065,2026-06-22,49.54,app,delivery,completed
ORD-0031200,R-0065,2026-06-25,38.36,web,pickup,COMPLETED
ORD-0031201,R-0065,2026-06-14,20.93,app,pickup,completed
ORD-0031202,R-0065,2026-06-01,54.25,web,pickup,Completed
ORD-0031203,R-0065,2026-06-06,30.11,web,delivery,completed
ORD-0031204,R-0065,2026-06-10,14.78,app,delivery,completed
ORD-0031205,R-0065,2026-06-13,60.08,app,delivery,completed
ORD-0031206,R-0065,2026-06-12,19.70,web,pickup,completed
ORD-0031207,R-0065,2026-06-26,26.81,web,delivery,Completed
ORD-0031208,R-0065,2026-06-11,24.31,app,pickup,completed
ORD-0031209,R-0065,2026-06-04,21.08,app,delivery,completed
ORD-0031210,R-0065,2026-06-11,15.96,app,pickup,completed
ORD-0031211,R-0065,2026-06-05,35.93,app,delivery,completed
ORD-0031212,R-0065,2026-06-27,48.03,web,pickup,completed
ORD-0031213,R-0065,2026-06-19,68.70,app,pickup,completed
ORD-0031214,R-0065,2026-06-02,41.15,app,delivery,completed
ORD-0031215,R-0065,2026-06-02,31.29,app,delivery,completed
ORD-0031216,R-0065,2026-06-26,41.48,web,pickup,Completed
ORD-0031217,R-0065,2026-06-27,61.49,app,pickup,completed
ORD-0031218,R-0065,2026-06-18,26.49,app,delivery,completed
ORD-0031219,R-0065,2026-06-12,31.68,app,pickup,completed
ORD-0031220,R-0065,2026-06-28,84.16,app,delivery,COMPLETED
ORD-0031221,R-0065,2026-06-09,35.14,app,delivery,Completed
ORD-0032018,R-0066,2026-06-26,11.56,web,pickup,completed
ORD-0032019,R-0066,2026-06-16,18.55,web,delivery,completed
ORD-0032020,R-0066,2026-06-29,22.60,web,delivery,completed
ORD-0032021,R-0066,2026-06-26,57.47,web,pickup,COMPLETED
ORD-0032022,R-0066,2026-06-08,32.90,web,delivery,completed
ORD-0032023,R-0066,2026-06-22,21.77,web,delivery,completed
ORD-0032024,R-0066,2026-06-21,42.21,web,pickup,Completed
ORD-0032025,R-0066,2026-06-27,17.96,web,pickup,completed
ORD-0032026,R-0066,2026-06-14,26.84,app,delivery,completed
ORD-0032027,R-0066,2026-06-22,27.26,web,delivery,completed
ORD-0032028,R-0066,2026-06-16,32.37,web,pickup,Completed
ORD-0032029,R-0066,2026-06-12,18.82,web,delivery,completed
ORD-0032030,R-0066,2026-06-20,20.78,web,pickup,cancelled
ORD-0032031,R-0066,2026-06-21,54.63,app,delivery,completed
ORD-0032032,R-0066,2026-06-27,40.04,web,delivery,completed
ORD-0032033,R-0066,2026-06-13,18.16,web,delivery,completed
ORD-0032034,R-0066,2026-06-10,28.69,web,delivery,completed
ORD-0032035,R-0066,2026-06-14,19.42,web,delivery,completed
ORD-0032036,R-0066,2026-06-20,78.77,app,pickup,completed
ORD-0032037,R-0066,2026-06-20,44.63,app,delivery,completed
ORD-0032038,R-0066,2026-06-30,39.50,web,pickup,Completed
ORD-0032039,R-0066,2026-06-02,19.71,app,pickup,completed
ORD-0032040,R-0066,2026-06-13,27.38,web,pickup,completed
ORD-0032041,R-0066,2026-06-14,39.26,app,pickup,completed
ORD-0032042,R-0066,2026-06-04,22.81,web,delivery,completed
ORD-0032043,R-0066,2026-06-05,24.95,web,delivery,Completed
ORD-0032044,R-0066,2026-06-23,17.46,web,delivery,completed
ORD-0032045,R-0066,2026-06-05,24.90,web,delivery,completed
ORD-0032046,R-0066,2026-06-16,29.36,web,pickup,completed
ORD-0032047,R-0066,2026-06-27,23.92,app,pickup,completed
ORD-0032048,R-0066,2026-06-26,40.65,web,pickup,completed
ORD-0032049,R-0066,2026-06-13,45.64,app,delivery,completed
ORD-0032050,R-0066,2026-06-30,29.48,web,delivery,completed
ORD-0032051,R-0066,2026-06-05,27.75,web,pickup,completed
ORD-0032052,R-0066,2026-06-17,47.28,web,delivery,completed
ORD-0032053,R-0066,2026-06-05,33.65,web,delivery,completed
ORD-0032054,R-0066,2026-06-08,22.61,web,delivery,completed
ORD-0032055,R-0066,2026-06-12,21.36,web,delivery,completed
ORD-0032056,R-0066,2026-06-26,53.34,web,pickup,completed
ORD-0032057,R-0066,2026-06-20,47.34,web,pickup,completed
ORD-0032058,R-0066,2026-06-12,39.02,web,delivery,completed
ORD-0032059,R-0066,2026-06-08,29.64,web,delivery,completed
ORD-0032060,R-0066,2026-06-28,27.16,web,delivery,completed
ORD-0032061,R-0066,2026-06-25,20.23,app,delivery,completed
ORD-0032062,R-0066,2026-06-13,33.48,web,delivery,completed
ORD-0032063,R-0066,2026-06-05,17.80,app,pickup,completed
ORD-0032064,R-0066,2026-06-27,60.42,app,delivery,completed
ORD-0032065,R-0066,2026-06-17,45.62,web,delivery,COMPLETED
ORD-0032066,R-0066,2026-06-19,50.89,app,delivery,completed
ORD-0032067,R-0066,2026-06-04,20.37,web,delivery,completed
ORD-0032068,R-0066,2026-06-27,39.21,web,pickup,COMPLETED
ORD-0032069,R-0066,2026-06-10,47.67,web,delivery,completed
ORD-0032070,R-0066,2026-06-06,21.61,web,pickup,completed
ORD-0032071,R-0066,2026-06-13,25.98,web,pickup,completed
ORD-0032072,R-0066,2026-06-17,27.18,web,pickup,completed
ORD-0032073,R-0066,2026-06-24,52.15,web,pickup,Completed
ORD-0032074,R-0066,2026-06-02,11.90,web,delivery,completed
ORD-0032075,R-0066,2026-06-26,47.98,web,delivery,COMPLETED
ORD-0032076,R-0066,2026-06-16,48.05,web,delivery,completed
ORD-0032077,R-0066,2026-06-14,48.76,web,delivery,refunded
ORD-0032078,R-0066,2026-06-04,20.39,app,delivery,completed
ORD-0032182,R-0068,2026-06-03,39.66,web,delivery,completed
ORD-0032183,R-0068,2026-06-30,51.18,app,pickup,completed
ORD-0032184,R-0068,2026-06-01,34.91,web,delivery,completed
ORD-0032185,R-0068,2026-06-08,39.39,web,delivery,completed
ORD-0032186,R-0068,2026-06-11,40.58,web,delivery,cancelled
ORD-0032187,R-0068,2026-06-27,47.51,web,delivery,completed
ORD-0032188,R-0068,2026-06-05,33.04,app,pickup,completed
ORD-0032189,R-0068,2026-06-06,39.94,app,delivery,completed
ORD-0032190,R-0068,2026-06-18,60.30,web,delivery,completed
ORD-0032191,R-0068,2026-06-15,20.79,web,delivery,Completed
ORD-0032192,R-0068,2026-06-09,34.25,web,pickup,completed
ORD-0032193,R-0068,2026-06-13,49.34,app,delivery,completed
ORD-0032194,R-0068,2026-06-20,24.81,app,delivery,completed
ORD-0032195,R-0068,2026-06-01,28.19,web,delivery,completed
ORD-0032196,R-0068,2026-06-22,61.43,web,delivery,completed
ORD-0032197,R-0068,2026-06-03,39.54,app,delivery,completed
ORD-0032198,R-0068,2026-06-04,33.75,app,delivery,completed
