order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0060247,R-0146,2025-06-06,51.00,app,pickup,Completed
ORD-0060248,R-0146,2025-06-17,25.24,app,pickup,completed
ORD-0060249,R-0146,2025-06-14,50.50,app,pickup,completed
ORD-0060250,R-0146,2025-06-04,19.96,web,pickup,Completed
ORD-0060251,R-0146,2025-06-28,33.08,app,pickup,completed
ORD-0060252,R-0146,2025-06-05,28.72,web,pickup,completed
ORD-0060253,R-0146,2025-06-08,48.36,web,delivery,completed
ORD-0060254,R-0146,2025-06-02,37.50,app,delivery,completed
ORD-0060255,R-0146,2025-06-30,35.20,app,delivery,completed
ORD-0060256,R-0146,2025-06-28,34.16,web,delivery,completed
ORD-0060257,R-0146,2025-06-13,34.29,web,pickup,completed
ORD-0060258,R-0146,2025-06-18,25.22,app,delivery,completed
ORD-0060259,R-0146,2025-06-25,64.26,web,delivery,completed
ORD-0060260,R-0146,2025-06-24,32.74,web,delivery,completed
ORD-0060261,R-0146,2025-06-13,35.10,app,pickup,completed
ORD-0060262,R-0146,2025-06-22,28.63,app,delivery,cancelled
ORD-0060263,R-0146,2025-06-27,30.36,app,pickup,completed
ORD-0060264,R-0146,2025-06-14,29.31,web,delivery,completed
ORD-0060265,R-0146,2025-06-30,20.53,app,delivery,completed
ORD-0060266,R-0146,2025-06-21,39.19,web,delivery,completed
ORD-0060267,R-0146,2025-06-26,40.50,web,pickup,completed
ORD-0060268,R-0146,2025-06-18,36.89,app,pickup,completed
ORD-0060269,R-0146,2025-06-13,22.73,app,pickup,completed
ORD-0060270,R-0146,2025-06-28,39.75,app,delivery,completed
ORD-0060271,R-0146,2025-06-12,21.33,app,pickup,COMPLETED
ORD-0060272,R-0146,2025-06-03,50.48,web,pickup,completed
ORD-0060273,R-0146,2025-06-14,30.34,app,delivery,Completed
ORD-0060274,R-0146,2025-06-09,26.76,web,delivery,completed
ORD-0060275,R-0146,2025-06-30,20.06,web,delivery,completed
ORD-0060276,R-0146,2025-06-29,29.36,web,pickup,completed
ORD-0060277,R-0146,2025-06-16,36.48,web,delivery,completed
ORD-0060278,R-0146,2025-06-25,24.83,web,delivery,completed
ORD-0060279,R-0146,2025-06-17,25.62,app,delivery,COMPLETED
ORD-0060280,R-0146,2025-06-07,33.84,web,pickup,completed
ORD-0060281,R-0146,2025-06-20,28.33,app,pickup,completed
ORD-0060282,R-0146,2025-06-10,24.49,web,pickup,completed
ORD-0060283,R-0146,2025-06-27,23.52,web,pickup,completed
ORD-0060284,R-0146,2025-06-27,24.52,web,delivery,completed
ORD-0060285,R-0146,2025-06-09,39.56,web,delivery,completed
ORD-0060286,R-0146,2025-06-10,25.72,web,delivery,cancelled
ORD-0060287,R-0146,2025-06-03,29.47,app,pickup,Completed
ORD-0060288,R-0146,2025-06-26,25.49,web,delivery,completed
ORD-0060289,R-0146,2025-06-10,26.84,app,delivery,completed
ORD-0060290,R-0146,2025-06-06,42.45,app,pickup,completed
ORD-0060291,R-0146,2025-06-03,23.48,app,pickup,completed
ORD-0060292,R-0146,2025-06-05,42.08,app,delivery,completed
ORD-0060293,R-0146,2025-06-24,29.81,app,delivery,completed
ORD-0060294,R-0146,2025-06-01,42.73,app,delivery,completed
ORD-0060295,R-0146,2025-06-05,19.57,web,delivery,completed
ORD-0060296,R-0146,2025-06-15,51.11,app,pickup,completed
ORD-0060297,R-0146,2025-06-10,25.91,app,delivery,completed
ORD-0060298,R-0146,2025-06-06,22.14,web,delivery,completed
ORD-0060299,R-0146,2025-06-15,35.62,app,pickup,completed
ORD-0060300,R-0146,2025-06-25,40.86,web,pickup,completed
ORD-0060301,R-0146,2025-06-15,34.83,web,pickup,completed
ORD-0060302,R-0146,2025-06-14,22.80,web,delivery,completed
ORD-0060303,R-0146,2025-06-22,25.79,app,pickup,completed
ORD-0060304,R-0146,2025-06-18,30.88,app,pickup,completed
ORD-0060305,R-0146,2025-06-22,51.35,app,delivery,completed
ORD-0060306,R-0146,2025-06-06,35.26,app,delivery,completed
ORD-0060307,R-0146,2025-06-02,50.66,web,delivery,completed
ORD-0060308,R-0146,2025-06-15,30.92,web,pickup,COMPLETED
ORD-0060309,R-0146,2025-06-28,30.14,web,pickup,COMPLETED
ORD-0060310,R-0146,2025-06-19,37.54,app,pickup,Completed
ORD-0060311,R-0146,2025-06-07,27.87,web,delivery,Completed
ORD-0060312,R-0146,2025-06-02,36.78,app,delivery,completed
ORD-0060313,R-0146,2025-06-21,49.09,web,pickup,completed
ORD-0060314,R-0146,2025-06-06,52.16,app,delivery,completed
ORD-0060315,R-0146,2025-06-22,31.15,web,pickup,completed
ORD-0060316,R-0146,2025-06-15,24.27,web,pickup,Completed
ORD-0060317,R-0146,2025-06-26,38.68,web,delivery,completed
ORD-0060318,R-0146,2025-06-02,36.43,web,delivery,COMPLETED
ORD-0060319,R-0146,2025-06-10,27.46,web,delivery,completed
ORD-0060320,R-0146,2025-06-10,63.78,web,delivery,completed
ORD-0060321,R-0146,2025-06-20,37.00,app,delivery,completed
ORD-0060322,R-0146,2025-06-11,26.54,web,delivery,completed
ORD-0060323,R-0146,2025-06-27,32.05,web,pickup,COMPLETED
ORD-0060324,R-0146,2025-06-22,45.62,web,pickup,completed
ORD-0060325,R-0146,2025-06-22,40.99,web,pickup,completed
ORD-0060326,R-0146,2025-06-12,24.83,app,pickup,COMPLETED
ORD-0060327,R-0146,2025-06-25,36.52,app,pickup,completed
ORD-0060328,R-0146,2025-06-21,38.88,web,delivery,completed
ORD-0060329,R-0146,2025-06-21,33.90,app,pickup,completed
ORD-0060330,R-0146,2025-06-13,29.55,app,pickup,cancelled
ORD-0060331,R-0146,2025-06-03,46.63,app,pickup,COMPLETED
ORD-0060332,R-0146,2025-06-28,33.46,app,delivery,completed
ORD-0060333,R-0146,2025-06-08,33.06,app,pickup,completed
ORD-0060334,R-0146,2025-06-15,37.60,app,delivery,completed
ORD-0061656,R-0154,2025-06-24,39.08,app,delivery,completed
ORD-0061657,R-0154,2025-06-20,44.76,web,delivery,completed
ORD-0061658,R-0154,2025-06-22,15.73,app,delivery,completed
ORD-0061659,R-0154,2025-06-08,55.91,web,delivery,completed
ORD-0061660,R-0154,2025-06-21,38.35,web,delivery,completed
ORD-0061661,R-0154,2025-06-13,76.13,web,delivery,completed
ORD-0061662,R-0154,2025-06-21,54.58,app,delivery,Completed
ORD-0061663,R-0154,2025-06-06,50.79,web,delivery,completed
ORD-0061664,R-0154,2025-06-01,14.74,web,delivery,completed
ORD-0061665,R-0154,2025-06-19,12.07,app,delivery,completed
ORD-0061666,R-0154,2025-06-30,28.75,app,delivery,completed
ORD-0061667,R-0154,2025-06-14,10.39,web,delivery,completed
ORD-0061668,R-0154,2025-06-17,28.48,web,delivery,completed
ORD-0061669,R-0154,2025-06-21,54.78,app,delivery,completed
ORD-0061670,R-0154,2025-06-13,24.97,app,pickup,completed
ORD-0061671,R-0154,2025-06-14,26.39,web,delivery,completed
ORD-0061672,R-0154,2025-06-23,35.33,web,delivery,completed
ORD-0061673,R-0154,2025-06-21,29.48,web,delivery,completed
ORD-0061674,R-0154,2025-06-12,27.70,web,delivery,completed
ORD-0061675,R-0154,2025-06-25,43.95,web,delivery,completed
ORD-0061676,R-0154,2025-06-21,20.81,app,delivery,completed
ORD-0061677,R-0154,2025-06-18,62.76,web,delivery,completed
ORD-0061678,R-0154,2025-06-14,35.15,app,delivery,completed
ORD-0061679,R-0154,2025-06-12,47.36,web,delivery,completed
ORD-0061680,R-0154,2025-06-04,33.90,app,delivery,completed
ORD-0061681,R-0154,2025-06-21,44.57,app,delivery,cancelled
ORD-0061682,R-0154,2025-06-22,46.71,app,delivery,completed
ORD-0061683,R-0154,2025-06-22,32.42,app,delivery,completed
ORD-0061684,R-0154,2025-06-12,28.75,app,delivery,Completed
ORD-0061685,R-0154,2025-06-19,40.83,web,delivery,COMPLETED
ORD-0061686,R-0154,2025-06-11,20.14,app,delivery,completed
ORD-0061687,R-0154,2025-06-27,56.21,app,delivery,completed
ORD-0061688,R-0154,2025-06-22,40.65,app,delivery,completed
ORD-0061689,R-0154,2025-06-27,35.22,app,delivery,completed
ORD-0061690,R-0154,2025-06-10,43.94,app,delivery,COMPLETED
ORD-0061691,R-0154,2025-06-05,37.17,web,delivery,COMPLETED
ORD-0061692,R-0154,2025-06-27,24.08,web,delivery,COMPLETED
ORD-0061693,R-0154,2025-06-01,76.90,web,delivery,completed
ORD-0061694,R-0154,2025-06-12,42.55,web,delivery,completed
ORD-0061695,R-0154,2025-06-30,97.49,app,delivery,COMPLETED
ORD-0061696,R-0154,2025-06-27,34.56,app,delivery,completed
ORD-0061697,R-0154,2025-06-23,23.14,web,delivery,completed
ORD-0061698,R-0154,2025-06-01,41.53,web,delivery,completed
ORD-0066201,R-0162,2025-06-23,21.51,app,delivery,COMPLETED
ORD-0066202,R-0162,2025-06-02,23.08,app,pickup,completed
ORD-0066203,R-0162,2025-06-13,11.21,web,delivery,completed
ORD-0066204,R-0162,2025-06-14,29.71,web,delivery,completed
ORD-0066205,R-0162,2025-06-25,9.98,app,delivery,completed
ORD-0066206,R-0162,2025-06-22,25.23,app,delivery,completed
ORD-0066207,R-0162,2025-06-20,21.56,web,delivery,completed
ORD-0066208,R-0162,2025-06-08,24.22,web,pickup,completed
ORD-0066209,R-0162,2025-06-09,23.95,app,pickup,completed
ORD-0066210,R-0162,2025-06-08,21.81,web,pickup,completed
ORD-0066211,R-0162,2025-06-21,13.72,app,pickup,Completed
ORD-0066212,R-0162,2025-06-07,31.40,app,pickup,completed
ORD-0066213,R-0162,2025-06-21,10.24,web,pickup,completed
ORD-0066214,R-0162,2025-06-27,13.20,app,pickup,Completed
ORD-0066215,R-0162,2025-06-18,19.63,app,pickup,completed
ORD-0066216,R-0162,2025-06-07,25.96,app,pickup,completed
ORD-0066217,R-0162,2025-06-23,12.33,app,delivery,completed
ORD-0066218,R-0162,2025-06-08,23.15,web,delivery,completed
ORD-0066219,R-0162,2025-06-30,11.52,app,delivery,completed
ORD-0066220,R-0162,2025-06-26,36.25,web,pickup,COMPLETED
ORD-0066221,R-0162,2025-06-08,14.30,app,delivery,completed
ORD-0066222,R-0162,2025-06-20,14.74,app,delivery,completed
ORD-0066223,R-0162,2025-06-16,19.95,web,delivery,COMPLETED
ORD-0066224,R-0162,2025-06-22,23.97,web,pickup,COMPLETED
ORD-0066225,R-0162,2025-06-05,17.30,app,delivery,completed
ORD-0066226,R-0162,2025-06-10,11.98,web,delivery,Completed
ORD-0066227,R-0162,2025-06-05,17.93,web,pickup,completed
ORD-0066228,R-0162,2025-06-20,28.56,app,pickup,Completed
ORD-0066229,R-0162,2025-06-07,22.12,app,delivery,completed
ORD-0066230,R-0162,2025-06-20,21.88,app,delivery,completed
ORD-0066231,R-0162,2025-06-26,25.29,app,delivery,completed
ORD-0066232,R-0162,2025-06-01,37.45,app,delivery,completed
ORD-0066233,R-0162,2025-06-27,24.27,web,pickup,completed
ORD-0066234,R-0162,2025-06-11,30.09,app,pickup,completed
ORD-0066235,R-0162,2025-06-12,22.54,web,pickup,completed
ORD-0066236,R-0162,2025-06-24,13.15,app,pickup,completed
ORD-0066237,R-0162,2025-06-28,12.30,web,pickup,completed
ORD-0066238,R-0162,2025-06-22,37.75,app,pickup,completed
ORD-0066239,R-0162,2025-06-07,38.38,app,delivery,completed
ORD-0066240,R-0162,2025-06-01,23.08,app,delivery,Completed
ORD-0066241,R-0162,2025-06-30,25.89,web,pickup,COMPLETED
ORD-0066242,R-0162,2025-06-07,11.49,app,pickup,completed
ORD-0066243,R-0162,2025-06-06,20.50,web,delivery,COMPLETED
ORD-0066244,R-0162,2025-06-01,15.38,web,pickup,completed
ORD-0066245,R-0162,2025-06-13,23.25,web,delivery,Completed
ORD-0066246,R-0162,2025-06-21,20.19,app,pickup,completed
ORD-0066247,R-0162,2025-06-06,26.55,app,pickup,Completed
ORD-0066248,R-0162,2025-06-10,19.00,app,pickup,cancelled
ORD-0066249,R-0162,2025-06-07,7.19,app,delivery,completed
ORD-0066250,R-0162,2025-06-01,28.75,web,delivery,completed
ORD-0066251,R-0162,2025-06-24,20.02,web,delivery,completed
ORD-0066252,R-0162,2025-06-13,12.80,app,delivery,completed
ORD-0066253,R-0162,2025-06-01,24.30,app,delivery,completed
ORD-0066254,R-0162,2025-06-27,18.72,web,pickup,completed
ORD-0066255,R-0162,2025-06-18,14.20,app,pickup,COMPLETED
ORD-0066256,R-0162,2025-06-02,16.28,web,pickup,completed
ORD-0066257,R-0162,2025-06-02,24.13,app,delivery,completed
ORD-0066258,R-0162,2025-06-04,32.00,app,delivery,completed
ORD-0066259,R-0162,2025-06-04,27.87,web,pickup,completed
ORD-0066260,R-0162,2025-06-07,17.11,app,delivery,completed
ORD-0066261,R-0162,2025-06-03,27.88,web,pickup,Completed
ORD-0066262,R-0162,2025-06-14,15.51,app,pickup,completed
ORD-0066263,R-0162,2025-06-28,29.25,app,pickup,completed
ORD-0066264,R-0162,2025-06-13,25.06,web,pickup,completed
ORD-0066265,R-0162,2025-06-01,15.09,web,delivery,completed
ORD-0066266,R-0162,2025-06-29,30.92,app,delivery,completed
ORD-0066267,R-0162,2025-06-27,24.88,web,pickup,COMPLETED
ORD-0066268,R-0162,2025-06-24,20.02,app,delivery,completed
ORD-0066269,R-0162,2025-06-26,22.03,app,pickup,completed
ORD-0066270,R-0162,2025-06-01,20.24,app,delivery,completed
ORD-0066271,R-0162,2025-06-28,26.19,app,delivery,completed
ORD-0066272,R-0162,2025-06-03,20.95,app,pickup,completed
ORD-0066273,R-0162,2025-06-07,15.96,web,pickup,completed
ORD-0066274,R-0162,2025-06-12,16.96,app,pickup,completed
ORD-0066275,R-0162,2025-06-14,17.76,app,pickup,completed
ORD-0066276,R-0162,2025-06-11,12.24,app,delivery,refunded
ORD-0066277,R-0162,2025-06-20,15.98,web,delivery,completed
ORD-0066278,R-0162,2025-06-26,38.20,web,delivery,completed
ORD-0066279,R-0162,2025-06-12,24.02,app,delivery,completed
ORD-0066280,R-0162,2025-06-01,20.92,app,delivery,completed
ORD-0066281,R-0162,2025-06-08,13.71,app,pickup,completed
ORD-0066282,R-0162,2025-06-17,16.98,app,delivery,completed
ORD-0066283,R-0162,2025-06-05,22.13,web,delivery,completed
ORD-0066284,R-0162,2025-06-12,28.49,web,pickup,completed
ORD-0066285,R-0162,2025-06-23,31.52,web,pickup,completed
ORD-0066286,R-0162,2025-06-17,9.50,app,delivery,Completed
ORD-0066287,R-0162,2025-06-03,20.38,web,pickup,completed
ORD-0066288,R-0162,2025-06-20,23.77,web,pickup,completed
ORD-0066289,R-0162,2025-06-06,17.99,app,pickup,completed
ORD-0066290,R-0162,2025-06-14,23.72,app,pickup,completed
ORD-0066291,R-0162,2025-06-06,30.14,web,delivery,COMPLETED
ORD-0066292,R-0162,2025-06-23,31.13,web,pickup,completed
ORD-0066293,R-0162,2025-06-24,14.33,web,delivery,completed
ORD-0066294,R-0162,2025-06-04,13.56,app,pickup,completed
ORD-0066295,R-0162,2025-06-28,27.06,web,delivery,cancelled
ORD-0066296,R-0162,2025-06-20,24.56,web,pickup,completed
ORD-0066297,R-0162,2025-06-07,21.67,web,pickup,completed
ORD-0066298,R-0162,2025-06-07,26.29,web,delivery,completed
ORD-0066299,R-0162,2025-06-25,16.96,web,delivery,completed
ORD-0066300,R-0162,2025-06-27,32.57,web,delivery,completed
ORD-0066301,R-0162,2025-06-21,34.13,web,pickup,Completed
ORD-0066302,R-0162,2025-06-29,17.95,app,pickup,completed
ORD-0066303,R-0162,2025-06-12,32.55,web,pickup,completed
ORD-0066304,R-0162,2025-06-28,9.27,web,delivery,COMPLETED
ORD-0066305,R-0162,2025-06-18,21.95,app,delivery,completed
ORD-0066306,R-0162,2025-06-07,14.56,web,delivery,COMPLETED
ORD-0066307,R-0162,2025-06-15,22.17,web,pickup,completed
ORD-0066308,R-0162,2025-06-01,18.45,web,pickup,completed
ORD-0066309,R-0162,2025-06-04,19.49,app,delivery,completed
ORD-0066310,R-0162,2025-06-21,19.93,app,pickup,COMPLETED
ORD-0066311,R-0162,2025-06-25,14.48,web,delivery,completed
ORD-0066312,R-0162,2025-06-28,15.04,app,pickup,completed
ORD-0066313,R-0162,2025-06-28,23.03,web,pickup,completed
ORD-0066314,R-0162,2025-06-26,19.72,web,delivery,completed
ORD-0066315,R-0162,2025-06-09,24.35,web,pickup,completed
ORD-0066316,R-0162,2025-06-06,14.18,web,delivery,COMPLETED
ORD-0066317,R-0162,2025-06-27,25.54,app,pickup,completed
ORD-0066318,R-0162,2025-06-28,35.09,app,pickup,completed
ORD-0066319,R-0162,2025-06-12,20.61,web,delivery,completed
ORD-0066320,R-0162,2025-06-28,18.61,web,pickup,completed
ORD-0066321,R-0162,2025-06-01,17.49,app,delivery,completed
ORD-0066322,R-0162,2025-06-13,11.39,app,pickup,completed
ORD-0066323,R-0162,2025-06-20,12.84,app,delivery,completed
ORD-0066324,R-0162,2025-06-09,15.03,web,delivery,completed
ORD-0066325,R-0162,2025-06-13,22.21,web,pickup,completed
ORD-0066326,R-0162,2025-06-28,28.18,app,delivery,completed
ORD-0066327,R-0162,2025-06-02,16.72,app,delivery,completed
ORD-0066328,R-0162,2025-06-17,26.74,app,delivery,completed
ORD-0066329,R-0162,2025-06-19,9.49,app,delivery,completed
ORD-0066330,R-0162,2025-06-10,18.42,app,delivery,completed
ORD-0066331,R-0162,2025-06-08,19.72,app,delivery,completed
ORD-0066332,R-0162,2025-06-21,26.06,app,pickup,completed
ORD-0066333,R-0162,2025-06-26,13.99,app,pickup,completed
ORD-0066334,R-0162,2025-06-21,14.23,web,delivery,completed
ORD-0066335,R-0162,2025-06-08,17.44,web,delivery,completed
ORD-0066336,R-0162,2025-06-15,25.78,web,pickup,completed
ORD-0066337,R-0162,2025-06-30,23.50,web,delivery,COMPLETED
ORD-0066338,R-0162,2025-06-18,15.74,web,pickup,completed
ORD-0066339,R-0162,2025-06-06,20.99,app,pickup,completed
ORD-0066340,R-0162,2025-06-14,40.76,web,delivery,completed
ORD-0066341,R-0162,2025-06-07,15.60,web,delivery,completed
ORD-0066342,R-0162,2025-06-06,15.56,web,delivery,completed
ORD-0066343,R-0162,2025-06-30,23.91,web,pickup,completed
ORD-0066344,R-0162,2025-06-19,27.80,app,delivery,completed
ORD-0066345,R-0162,2025-06-23,34.28,app,delivery,completed
ORD-0066346,R-0162,2025-06-17,18.16,app,delivery,completed
ORD-0066347,R-0162,2025-06-09,29.64,app,delivery,completed
ORD-0066348,R-0162,2025-06-14,21.36,app,pickup,completed
ORD-0066349,R-0162,2025-06-27,37.60,app,delivery,completed
ORD-0066350,R-0162,2025-06-26,23.19,web,pickup,completed
ORD-0066351,R-0162,2025-06-23,19.81,app,pickup,cancelled
ORD-0066352,R-0162,2025-06-08,27.38,app,pickup,COMPLETED
ORD-0066353,R-0162,2025-06-18,42.08,web,pickup,completed
ORD-0066354,R-0162,2025-06-01,34.65,app,pickup,completed
ORD-0066355,R-0162,2025-06-14,28.53,web,delivery,completed
ORD-0066356,R-0162,2025-06-01,17.21,app,delivery,completed
ORD-0066357,R-0162,2025-06-15,34.04,web,delivery,completed
ORD-0066358,R-0162,2025-06-15,33.75,app,delivery,completed
ORD-0066359,R-0162,2025-06-08,17.03,web,pickup,completed
ORD-0066360,R-0162,2025-06-09,9.40,app,delivery,completed
ORD-0066361,R-0162,2025-06-13,19.72,web,delivery,completed
ORD-0066362,R-0162,2025-06-28,24.18,app,delivery,completed
ORD-0066363,R-0162,2025-06-06,18.55,app,pickup,completed
ORD-0066364,R-0162,2025-06-02,29.66,app,pickup,completed
ORD-0066365,R-0162,2025-06-16,33.33,web,pickup,completed
ORD-0066366,R-0162,2025-06-06,17.20,web,pickup,completed
ORD-0066367,R-0162,2025-06-09,21.56,web,pickup,completed
ORD-0066368,R-0162,2025-06-15,22.41,web,delivery,completed
ORD-0066369,R-0162,2025-06-05,21.72,web,delivery,refunded
ORD-0066370,R-0162,2025-06-08,14.09,web,delivery,completed
ORD-0066371,R-0162,2025-06-27,14.05,web,pickup,completed
ORD-0069000,R-0164,2025-06-27,15.40,web,pickup,completed
ORD-0069001,R-0164,2025-06-20,8.41,app,delivery,completed
ORD-0069002,R-0164,2025-06-21,19.07,app,pickup,completed
ORD-0069003,R-0164,2025-06-28,32.29,web,delivery,completed
ORD-0069004,R-0164,2025-06-26,28.20,app,delivery,completed
ORD-0069005,R-0164,2025-06-22,23.00,web,delivery,Completed
ORD-0069006,R-0164,2025-06-20,16.14,web,pickup,completed
ORD-0069007,R-0164,2025-06-28,31.92,web,delivery,completed
ORD-0069008,R-0164,2025-06-21,21.04,app,delivery,COMPLETED
ORD-0069009,R-0164,2025-06-26,13.70,web,pickup,completed
ORD-0069010,R-0164,2025-06-20,22.45,app,pickup,completed
ORD-0069011,R-0164,2025-06-21,19.76,web,delivery,completed
ORD-0069012,R-0164,2025-06-21,23.05,app,delivery,completed
ORD-0069013,R-0164,2025-06-25,17.02,web,delivery,Completed
ORD-0069014,R-0164,2025-06-19,14.93,app,delivery,completed
ORD-0069015,R-0164,2025-06-21,16.37,app,delivery,completed
ORD-0069016,R-0164,2025-06-26,52.06,app,pickup,completed
ORD-0069017,R-0164,2025-06-25,17.07,app,delivery,completed
ORD-0074200,R-0171,2025-06-26,22.96,app,delivery,completed
ORD-0074201,R-0171,2025-06-06,30.04,web,delivery,completed
ORD-0074202,R-0171,2025-06-06,26.00,web,delivery,completed
ORD-0074203,R-0171,2025-06-05,22.41,app,delivery,completed
ORD-0074204,R-0171,2025-06-22,18.21,app,pickup,completed
ORD-0074205,R-0171,2025-06-20,40.91,app,delivery,completed
ORD-0074206,R-0171,2025-06-07,26.70,web,pickup,Completed
ORD-0074207,R-0171,2025-06-08,13.04,web,delivery,completed
ORD-0074208,R-0171,2025-06-06,20.30,app,pickup,completed
ORD-0074209,R-0171,2025-06-24,18.69,web,pickup,Completed
ORD-0074210,R-0171,2025-06-12,14.81,web,pickup,completed
ORD-0074211,R-0171,2025-06-14,19.07,web,pickup,cancelled
ORD-0074212,R-0171,2025-06-21,27.16,app,pickup,completed
ORD-0074213,R-0171,2025-06-28,21.68,web,delivery,completed
ORD-0074214,R-0171,2025-06-13,19.62,app,delivery,completed
ORD-0074215,R-0171,2025-06-17,21.39,app,delivery,completed
ORD-0074216,R-0171,2025-06-24,20.04,web,delivery,COMPLETED
ORD-0074217,R-0171,2025-06-01,23.71,web,pickup,completed
ORD-0074218,R-0171,2025-06-13,23.67,web,delivery,completed
ORD-0074219,R-0171,2025-06-25,21.09,app,delivery,completed
ORD-0074220,R-0171,2025-06-15,27.07,app,delivery,completed
ORD-0074221,R-0171,2025-06-21,16.99,app,pickup,completed
ORD-0074222,R-0171,2025-06-22,46.37,app,pickup,completed
ORD-0074223,R-0171,2025-06-18,26.61,app,pickup,completed
ORD-0074224,R-0171,2025-06-14,21.77,app,delivery,COMPLETED
ORD-0074225,R-0171,2025-06-07,17.16,web,delivery,completed
ORD-0074226,R-0171,2025-06-02,16.43,app,pickup,completed
ORD-0074227,R-0171,2025-06-07,19.20,app,pickup,cancelled
ORD-0074228,R-0171,2025-06-20,21.65,app,delivery,completed
ORD-0074229,R-0171,2025-06-20,32.80,web,delivery,completed
ORD-0074230,R-0171,2025-06-24,34.53,app,delivery,completed
ORD-0074231,R-0171,2025-06-12,20.28,app,pickup,completed
ORD-0074232,R-0171,2025-06-22,23.42,app,delivery,completed
ORD-0074233,R-0171,2025-06-10,28.25,app,pickup,completed
ORD-0074234,R-0171,2025-06-12,23.13,web,pickup,completed
ORD-0074235,R-0171,2025-06-11,37.59,app,pickup,completed
ORD-0074236,R-0171,2025-06-28,23.05,app,delivery,Completed
ORD-0074237,R-0171,2025-06-02,27.16,app,delivery,Completed
ORD-0074238,R-0171,2025-06-16,27.66,app,delivery,completed
ORD-0074239,R-0171,2025-06-12,24.00,app,delivery,completed
