order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0078604,R-0181,2026-05-26,71.37,app,delivery,completed
ORD-0078605,R-0181,2026-05-01,43.35,app,delivery,cancelled
ORD-0078606,R-0181,2026-05-15,26.98,web,pickup,completed
ORD-0078607,R-0181,2026-05-30,23.98,app,pickup,completed
ORD-0078608,R-0181,2026-05-20,32.82,web,delivery,Completed
ORD-0078609,R-0181,2026-05-03,35.88,web,pickup,completed
ORD-0078610,R-0181,2026-05-08,37.21,web,pickup,Completed
ORD-0078611,R-0181,2026-05-09,19.33,app,delivery,cancelled
ORD-0078612,R-0181,2026-05-13,25.51,app,delivery,completed
ORD-0078613,R-0181,2026-05-15,34.16,app,delivery,completed
ORD-0078614,R-0181,2026-05-20,43.12,app,delivery,COMPLETED
ORD-0078615,R-0181,2026-05-15,22.49,web,pickup,Cancelled
ORD-0078616,R-0181,2026-05-24,40.92,app,delivery,completed
ORD-0078617,R-0181,2026-05-02,37.25,app,delivery,completed
ORD-0078618,R-0181,2026-05-23,25.46,app,delivery,completed
ORD-0078619,R-0181,2026-05-01,44.97,app,pickup,completed
ORD-0078620,R-0181,2026-05-27,17.67,app,delivery,completed
ORD-0078621,R-0181,2026-05-31,27.43,web,pickup,completed
ORD-0078622,R-0181,2026-05-08,29.57,app,delivery,Completed
ORD-0078623,R-0181,2026-05-03,14.19,app,pickup,completed
ORD-0078960,R-0182,2026-05-10,21.54,web,pickup,completed
ORD-0078961,R-0182,2026-05-31,32.37,app,delivery,completed
ORD-0078962,R-0182,2026-05-14,33.62,web,delivery,completed
ORD-0078963,R-0182,2026-05-08,30.29,web,pickup,cancelled
ORD-0078964,R-0182,2026-05-26,25.04,web,delivery,completed
ORD-0078965,R-0182,2026-05-08,21.09,app,delivery,completed
ORD-0078966,R-0182,2026-05-09,21.59,web,delivery,completed
ORD-0078967,R-0182,2026-05-10,22.70,web,delivery,completed
ORD-0078968,R-0182,2026-05-17,21.67,app,pickup,completed
ORD-0078969,R-0182,2026-05-28,20.18,app,delivery,completed
ORD-0078970,R-0182,2026-05-14,41.90,web,pickup,completed
ORD-0078971,R-0182,2026-05-16,30.87,app,delivery,completed
ORD-0078972,R-0182,2026-05-04,30.17,app,delivery,COMPLETED
ORD-0078973,R-0182,2026-05-01,20.47,app,delivery,completed
ORD-0078974,R-0182,2026-05-15,16.18,web,delivery,completed
ORD-0078975,R-0182,2026-05-12,29.15,web,delivery,completed
ORD-0078976,R-0182,2026-05-10,23.31,web,delivery,completed
ORD-0078977,R-0182,2026-05-11,29.43,web,delivery,completed
ORD-0078978,R-0182,2026-05-20,21.55,web,delivery,completed
ORD-0078979,R-0182,2026-05-04,22.19,web,delivery,completed
ORD-0078980,R-0182,2026-05-19,16.64,web,delivery,completed
ORD-0078981,R-0182,2026-05-08,13.47,web,delivery,completed
ORD-0078982,R-0182,2026-05-29,23.14,app,delivery,COMPLETED
ORD-0078983,R-0182,2026-05-09,40.86,app,delivery,completed
ORD-0078984,R-0182,2026-05-14,29.10,web,delivery,completed
ORD-0078985,R-0182,2026-05-29,9.65,web,pickup,completed
ORD-0078986,R-0182,2026-05-18,17.64,web,delivery,completed
ORD-0078987,R-0182,2026-05-11,9.78,app,delivery,Completed
ORD-0078988,R-0182,2026-05-30,31.09,app,delivery,Completed
ORD-0078989,R-0182,2026-05-14,23.76,web,delivery,completed
ORD-0078990,R-0182,2026-05-12,19.68,web,pickup,completed
ORD-0078991,R-0182,2026-05-10,32.35,web,pickup,COMPLETED
ORD-0078992,R-0182,2026-05-04,22.00,web,pickup,completed
ORD-0078993,R-0182,2026-05-03,20.74,web,delivery,completed
ORD-0078994,R-0182,2026-05-11,35.05,web,delivery,completed
ORD-0078995,R-0182,2026-05-11,47.07,web,delivery,completed
ORD-0078996,R-0182,2026-05-07,25.91,app,delivery,completed
ORD-0078997,R-0182,2026-05-10,21.36,web,pickup,completed
ORD-0078998,R-0182,2026-05-30,51.10,web,delivery,completed
ORD-0078999,R-0182,2026-05-26,48.69,web,delivery,completed
ORD-0079000,R-0182,2026-05-25,32.68,app,pickup,completed
ORD-0079001,R-0182,2026-05-10,37.84,web,delivery,completed
ORD-0079002,R-0182,2026-05-30,14.14,app,delivery,completed
ORD-0079003,R-0182,2026-05-30,19.83,app,delivery,completed
ORD-0079004,R-0182,2026-05-12,17.00,web,delivery,completed
ORD-0079005,R-0182,2026-05-17,27.92,web,pickup,completed
ORD-0079006,R-0182,2026-05-22,14.13,app,delivery,completed
ORD-0079007,R-0182,2026-05-08,24.12,web,delivery,completed
ORD-0079008,R-0182,2026-05-01,21.52,web,delivery,Completed
ORD-0079009,R-0182,2026-05-02,15.90,web,pickup,COMPLETED
ORD-0079010,R-0182,2026-05-06,18.33,web,delivery,completed
ORD-0079011,R-0182,2026-05-11,22.99,web,delivery,completed
ORD-0079012,R-0182,2026-05-02,46.92,web,delivery,completed
ORD-0079013,R-0182,2026-05-01,33.61,web,delivery,completed
ORD-0079014,R-0182,2026-05-08,18.06,app,delivery,completed
ORD-0079015,R-0182,2026-05-20,36.29,web,pickup,COMPLETED
ORD-0079016,R-0182,2026-05-18,39.54,web,delivery,completed
ORD-0079017,R-0182,2026-05-13,34.36,web,delivery,completed
ORD-0079018,R-0182,2026-05-28,48.46,web,delivery,completed
ORD-0079019,R-0182,2026-05-14,44.42,web,pickup,Completed
ORD-0079020,R-0182,2026-05-03,35.47,app,pickup,completed
ORD-0079021,R-0182,2026-05-10,30.82,web,delivery,completed
ORD-0079022,R-0182,2026-05-21,25.96,web,delivery,completed
ORD-0079023,R-0182,2026-05-21,18.60,app,pickup,completed
ORD-0079024,R-0182,2026-05-21,16.23,app,delivery,completed
ORD-0079025,R-0182,2026-05-09,29.48,web,delivery,completed
ORD-0079026,R-0182,2026-05-29,14.29,app,pickup,completed
ORD-0079027,R-0182,2026-05-25,20.41,web,delivery,completed
ORD-0079028,R-0182,2026-05-17,12.95,app,delivery,completed
ORD-0079029,R-0182,2026-05-05,25.52,app,pickup,completed
ORD-0079030,R-0182,2026-05-20,26.53,app,pickup,Completed
ORD-0079031,R-0182,2026-05-29,26.83,web,pickup,completed
ORD-0079032,R-0182,2026-05-01,17.13,web,pickup,completed
ORD-0079033,R-0182,2026-05-14,15.63,web,delivery,completed
ORD-0079034,R-0182,2026-05-02,22.13,web,delivery,completed
ORD-0079035,R-0182,2026-05-06,36.23,app,pickup,completed
ORD-0079036,R-0182,2026-05-31,41.94,web,delivery,completed
ORD-0079037,R-0182,2026-05-28,23.06,app,pickup,completed
ORD-0079038,R-0182,2026-05-06,27.04,web,delivery,completed
ORD-0079039,R-0182,2026-05-05,24.23,web,delivery,completed
ORD-0079040,R-0182,2026-05-01,23.10,web,delivery,COMPLETED
ORD-0079041,R-0182,2026-05-02,14.48,web,delivery,completed
ORD-0079042,R-0182,2026-05-17,35.80,web,pickup,completed
ORD-0079043,R-0182,2026-05-16,25.31,web,delivery,completed
ORD-0079044,R-0182,2026-05-11,13.69,app,delivery,COMPLETED
ORD-0079045,R-0182,2026-05-10,29.03,app,delivery,completed
ORD-0079046,R-0182,2026-05-01,27.85,web,pickup,completed
ORD-0079047,R-0182,2026-05-14,16.97,web,pickup,completed
ORD-0079048,R-0182,2026-05-03,10.28,web,delivery,completed
ORD-0079049,R-0182,2026-05-07,27.93,web,delivery,COMPLETED
ORD-0079050,R-0182,2026-05-27,21.31,web,delivery,completed
ORD-0079051,R-0182,2026-05-15,16.45,app,pickup,completed
ORD-0079052,R-0182,2026-05-30,22.93,web,delivery,completed
ORD-0079053,R-0182,2026-05-09,40.96,app,pickup,completed
ORD-0079054,R-0182,2026-05-20,46.47,app,delivery,completed
ORD-0079055,R-0182,2026-05-08,17.19,web,delivery,completed
ORD-0079056,R-0182,2026-05-09,39.89,app,delivery,completed
ORD-0079057,R-0182,2026-05-24,26.14,app,delivery,completed
ORD-0079058,R-0182,2026-05-29,23.87,app,pickup,completed
ORD-0079059,R-0182,2026-05-27,39.25,app,pickup,completed
ORD-0079060,R-0182,2026-05-18,16.73,app,delivery,COMPLETED
ORD-0079061,R-0182,2026-05-21,19.99,web,delivery,completed
ORD-0079062,R-0182,2026-05-01,23.89,web,pickup,completed
ORD-0079063,R-0182,2026-05-11,30.45,web,delivery,completed
ORD-0079064,R-0182,2026-05-23,23.20,app,delivery,completed
ORD-0079065,R-0182,2026-05-16,30.71,web,pickup,completed
ORD-0079066,R-0182,2026-05-23,14.19,app,pickup,completed
ORD-0079067,R-0182,2026-05-24,22.17,app,delivery,completed
ORD-0079068,R-0182,2026-05-19,10.58,web,pickup,cancelled
ORD-0079069,R-0182,2026-05-25,24.83,app,pickup,completed
ORD-0079070,R-0182,2026-05-26,16.44,app,pickup,completed
ORD-0079071,R-0182,2026-05-22,25.20,web,delivery,completed
ORD-0079072,R-0182,2026-05-16,24.90,web,delivery,completed
ORD-0079073,R-0182,2026-05-13,59.69,app,pickup,completed
ORD-0079074,R-0182,2026-05-30,48.85,web,delivery,completed
ORD-0079075,R-0182,2026-05-16,41.97,web,delivery,completed
ORD-0079076,R-0182,2026-05-17,17.37,app,delivery,completed
ORD-0079077,R-0182,2026-05-08,37.63,web,pickup,completed
ORD-0079078,R-0182,2026-05-23,18.67,web,delivery,completed
ORD-0079079,R-0182,2026-05-07,15.13,app,delivery,COMPLETED
ORD-0079080,R-0182,2026-05-15,58.48,web,delivery,completed
ORD-0079081,R-0182,2026-05-07,44.17,web,pickup,completed
ORD-0079082,R-0182,2026-05-04,33.60,app,delivery,completed
ORD-0079083,R-0182,2026-05-14,16.65,app,delivery,completed
ORD-0079084,R-0182,2026-05-03,24.62,app,pickup,completed
ORD-0079085,R-0182,2026-05-30,34.27,app,delivery,completed
ORD-0079086,R-0182,2026-05-24,33.04,web,delivery,completed
ORD-0079087,R-0182,2026-05-10,48.99,web,delivery,completed
ORD-0079088,R-0182,2026-05-26,43.55,web,delivery,Completed
ORD-0079089,R-0182,2026-05-31,28.75,web,delivery,completed
ORD-0079090,R-0182,2026-05-03,25.74,web,delivery,completed
ORD-0079091,R-0182,2026-05-11,35.63,web,pickup,completed
ORD-0079092,R-0182,2026-05-06,28.62,web,delivery,Completed
ORD-0079093,R-0182,2026-05-07,42.68,web,delivery,completed
ORD-0079094,R-0182,2026-05-11,22.30,web,delivery,completed
ORD-0079095,R-0182,2026-05-09,28.20,web,delivery,completed
ORD-0079096,R-0182,2026-05-08,24.06,web,delivery,completed
ORD-0079097,R-0182,2026-05-30,24.38,app,delivery,completed
ORD-0079098,R-0182,2026-05-12,13.02,web,delivery,completed
ORD-0079099,R-0182,2026-05-18,42.21,web,delivery,Completed
ORD-0079100,R-0182,2026-05-10,17.89,web,pickup,completed
ORD-0079101,R-0182,2026-05-23,29.57,web,delivery,cancelled
ORD-0079102,R-0182,2026-05-02,32.61,app,pickup,completed
ORD-0079103,R-0182,2026-05-30,32.01,app,delivery,completed
ORD-0079104,R-0182,2026-05-22,22.33,web,pickup,completed
ORD-0079105,R-0182,2026-05-12,46.85,app,delivery,completed
ORD-0079106,R-0182,2026-05-10,12.01,web,pickup,completed
ORD-0079107,R-0182,2026-05-16,20.26,web,delivery,completed
ORD-0079108,R-0182,2026-05-08,16.67,web,delivery,completed
ORD-0079109,R-0182,2026-05-10,10.19,app,pickup,completed
ORD-0079110,R-0182,2026-05-29,18.84,web,delivery,completed
ORD-0079111,R-0182,2026-05-10,20.29,app,delivery,completed
ORD-0079112,R-0182,2026-05-11,32.49,web,delivery,COMPLETED
ORD-0079113,R-0182,2026-05-08,52.87,app,delivery,cancelled
ORD-0079114,R-0182,2026-05-15,15.79,web,delivery,completed
ORD-0079115,R-0182,2026-05-18,20.41,web,pickup,completed
ORD-0079116,R-0182,2026-05-22,12.22,web,delivery,completed
ORD-0079117,R-0182,2026-05-31,32.21,web,delivery,cancelled
ORD-0079118,R-0182,2026-05-11,14.60,app,pickup,completed
ORD-0079119,R-0182,2026-05-03,31.96,app,delivery,Completed
ORD-0079120,R-0182,2026-05-22,28.14,app,pickup,completed
ORD-0079121,R-0182,2026-05-21,23.86,app,delivery,completed
ORD-0079122,R-0182,2026-05-11,28.07,app,delivery,completed
ORD-0079123,R-0182,2026-05-24,16.39,web,pickup,completed
ORD-0079124,R-0182,2026-05-08,13.52,app,delivery,completed
ORD-0079125,R-0182,2026-05-01,15.07,web,pickup,Completed
ORD-0079126,R-0182,2026-05-07,57.02,app,delivery,completed
ORD-0079127,R-0182,2026-05-16,23.16,app,delivery,completed
ORD-0079128,R-0182,2026-05-16,22.32,web,delivery,completed
ORD-0079129,R-0182,2026-05-22,22.37,web,pickup,completed
ORD-0079130,R-0182,2026-05-12,19.85,web,pickup,completed
ORD-0079131,R-0182,2026-05-01,16.86,app,delivery,completed
ORD-0079132,R-0182,2026-05-16,42.61,web,delivery,completed
ORD-0079133,R-0182,2026-05-08,28.40,app,pickup,completed
ORD-0079134,R-0182,2026-05-29,10.43,app,pickup,completed
ORD-0079135,R-0182,2026-05-13,36.24,web,pickup,completed
ORD-0079136,R-0182,2026-05-29,18.90,app,delivery,completed
ORD-0079137,R-0182,2026-05-22,46.58,web,delivery,completed
ORD-0079138,R-0182,2026-05-09,13.55,web,pickup,COMPLETED
ORD-0079139,R-0182,2026-05-31,18.50,web,delivery,completed
ORD-0079140,R-0182,2026-05-11,14.60,web,pickup,completed
ORD-0079141,R-0182,2026-05-15,39.40,app,delivery,completed
ORD-0079142,R-0182,2026-05-27,66.56,web,delivery,completed
ORD-0079143,R-0182,2026-05-08,42.95,app,pickup,completed
ORD-0079144,R-0182,2026-05-03,14.33,web,pickup,completed
ORD-0079145,R-0182,2026-05-04,29.04,app,delivery,completed
ORD-0079146,R-0182,2026-05-03,22.63,web,delivery,completed
ORD-0079147,R-0182,2026-05-08,18.08,web,pickup,COMPLETED
ORD-0080457,R-0184,2026-05-15,19.01,web,delivery,COMPLETED
ORD-0080458,R-0184,2026-05-26,15.59,app,delivery,completed
ORD-0080459,R-0184,2026-05-13,10.29,app,pickup,completed
ORD-0080460,R-0184,2026-05-13,18.65,web,pickup,completed
ORD-0080461,R-0184,2026-05-10,18.47,web,pickup,completed
ORD-0080462,R-0184,2026-05-05,15.50,app,pickup,cancelled
ORD-0080463,R-0184,2026-05-17,21.13,app,pickup,completed
ORD-0080464,R-0184,2026-05-20,19.97,app,pickup,completed
ORD-0080465,R-0184,2026-05-22,12.29,web,delivery,completed
ORD-0080466,R-0184,2026-05-06,15.56,app,pickup,completed
ORD-0080467,R-0184,2026-05-16,26.73,app,delivery,completed
ORD-0080468,R-0184,2026-05-24,9.46,app,pickup,completed
ORD-0080469,R-0184,2026-05-04,31.76,app,pickup,completed
ORD-0080470,R-0184,2026-05-22,17.91,web,pickup,completed
ORD-0080471,R-0184,2026-05-22,19.44,web,pickup,completed
ORD-0080472,R-0184,2026-05-04,16.34,app,pickup,completed
ORD-0080473,R-0184,2026-05-14,35.64,web,delivery,completed
ORD-0080474,R-0184,2026-05-21,22.66,web,delivery,COMPLETED
ORD-0080475,R-0184,2026-05-10,17.92,app,delivery,completed
ORD-0080476,R-0184,2026-05-16,19.03,app,delivery,completed
ORD-0080477,R-0184,2026-05-28,14.19,app,delivery,completed
ORD-0080478,R-0184,2026-05-29,29.53,web,delivery,Completed
ORD-0080479,R-0184,2026-05-02,13.76,app,pickup,completed
ORD-0080480,R-0184,2026-05-10,28.70,web,delivery,completed
ORD-0080481,R-0184,2026-05-07,19.46,app,delivery,completed
ORD-0080482,R-0184,2026-05-14,11.20,app,pickup,completed
ORD-0080483,R-0184,2026-05-21,16.15,web,delivery,COMPLETED
ORD-0080484,R-0184,2026-05-28,13.47,web,delivery,COMPLETED
ORD-0080485,R-0184,2026-05-30,26.19,web,delivery,completed
ORD-0080486,R-0184,2026-05-08,11.00,web,pickup,completed
ORD-0080487,R-0184,2026-05-22,17.99,app,delivery,COMPLETED
ORD-0080488,R-0184,2026-05-12,12.71,app,pickup,completed
ORD-0080489,R-0184,2026-05-16,25.99,web,delivery,completed
ORD-0080490,R-0184,2026-05-21,14.98,web,delivery,completed
ORD-0080491,R-0184,2026-05-23,17.26,app,pickup,completed
ORD-0080492,R-0184,2026-05-17,25.81,web,pickup,completed
ORD-0080493,R-0184,2026-05-20,12.99,app,delivery,Completed
ORD-0080494,R-0184,2026-05-12,19.23,app,pickup,completed
ORD-0080495,R-0184,2026-05-04,13.35,app,pickup,completed
ORD-0080496,R-0184,2026-05-23,26.50,web,delivery,Completed
ORD-0080497,R-0184,2026-05-16,13.71,app,delivery,completed
ORD-0080498,R-0184,2026-05-21,17.12,web,pickup,completed
ORD-0080499,R-0184,2026-05-20,23.17,app,delivery,COMPLETED
ORD-0080500,R-0184,2026-05-09,16.14,web,delivery,completed
ORD-0080501,R-0184,2026-05-16,28.45,app,pickup,completed
ORD-0080502,R-0184,2026-05-14,13.66,app,delivery,completed
ORD-0080503,R-0184,2026-05-12,6.29,web,delivery,completed
ORD-0080504,R-0184,2026-05-13,13.09,app,delivery,CANCELLED
ORD-0080505,R-0184,2026-05-24,34.50,app,delivery,completed
ORD-0080506,R-0184,2026-05-22,13.53,app,pickup,completed
ORD-0080507,R-0184,2026-05-07,20.86,web,delivery,completed
ORD-0080508,R-0184,2026-05-06,43.35,web,pickup,cancelled
ORD-0080509,R-0184,2026-05-01,14.70,web,pickup,completed
ORD-0080510,R-0184,2026-05-11,10.78,web,pickup,completed
ORD-0082013,R-0188,2026-05-25,26.69,web,delivery,completed
ORD-0082014,R-0188,2026-05-19,42.04,app,delivery,completed
ORD-0082015,R-0188,2026-05-12,30.05,web,pickup,completed
ORD-0082016,R-0188,2026-05-10,18.98,web,delivery,completed
ORD-0082017,R-0188,2026-05-02,25.52,web,delivery,completed
ORD-0082018,R-0188,2026-05-01,19.81,web,delivery,completed
ORD-0082019,R-0188,2026-05-31,24.34,web,delivery,completed
ORD-0082020,R-0188,2026-05-30,15.74,web,pickup,cancelled
ORD-0082021,R-0188,2026-05-21,26.83,web,delivery,completed
ORD-0082022,R-0188,2026-05-13,8.00,app,delivery,completed
ORD-0082023,R-0188,2026-05-31,25.57,web,delivery,completed
ORD-0082024,R-0188,2026-05-12,13.70,app,pickup,completed
ORD-0082025,R-0188,2026-05-28,11.33,app,pickup,completed
ORD-0082026,R-0188,2026-05-02,21.66,app,pickup,completed
ORD-0082027,R-0188,2026-05-16,24.93,web,delivery,completed
ORD-0082028,R-0188,2026-05-23,20.72,web,pickup,COMPLETED
ORD-0082029,R-0188,2026-05-28,21.02,web,delivery,completed
ORD-0082030,R-0188,2026-05-02,17.69,web,delivery,completed
ORD-0082031,R-0188,2026-05-15,22.99,web,delivery,completed
ORD-0082032,R-0188,2026-05-13,9.17,web,pickup,completed
ORD-0082033,R-0188,2026-05-02,20.41,web,pickup,completed
ORD-0082034,R-0188,2026-05-23,45.89,app,pickup,completed
ORD-0082035,R-0188,2026-05-28,24.39,web,pickup,COMPLETED
ORD-0082036,R-0188,2026-05-10,24.45,web,delivery,completed
ORD-0082037,R-0188,2026-05-21,12.21,app,delivery,completed
ORD-0082038,R-0188,2026-05-30,36.72,web,delivery,completed
ORD-0082039,R-0188,2026-05-28,14.98,web,pickup,completed
ORD-0082040,R-0188,2026-05-29,22.83,web,pickup,completed
ORD-0082041,R-0188,2026-05-24,31.96,app,delivery,completed
ORD-0082042,R-0188,2026-05-01,49.95,app,pickup,completed
ORD-0082043,R-0188,2026-05-15,25.90,web,delivery,completed
ORD-0082044,R-0188,2026-05-04,23.02,app,pickup,completed
ORD-0082045,R-0188,2026-05-23,34.61,web,delivery,completed
ORD-0082046,R-0188,2026-05-01,24.67,app,delivery,completed
ORD-0082047,R-0188,2026-05-15,29.23,web,pickup,completed
ORD-0082048,R-0188,2026-05-30,45.43,web,delivery,completed
ORD-0082049,R-0188,2026-05-13,25.23,app,pickup,completed
ORD-0082050,R-0188,2026-05-22,22.59,web,pickup,completed
ORD-0082051,R-0188,2026-05-07,22.96,web,pickup,completed
ORD-0082052,R-0188,2026-05-19,20.59,app,delivery,completed
ORD-0082053,R-0188,2026-05-30,26.19,web,delivery,completed
ORD-0082054,R-0188,2026-05-04,24.53,web,delivery,completed
ORD-0082417,R-0189,2026-05-19,17.85,web,pickup,Completed
ORD-0082418,R-0189,2026-05-18,14.68,web,pickup,completed
ORD-0082419,R-0189,2026-05-21,20.99,app,delivery,Completed
ORD-0082420,R-0189,2026-05-27,20.58,web,delivery,completed
ORD-0082421,R-0189,2026-05-23,10.95,app,delivery,completed
ORD-0082422,R-0189,2026-05-22,20.53,app,pickup,completed
ORD-0082423,R-0189,2026-05-10,31.47,web,delivery,completed
ORD-0082424,R-0189,2026-05-01,14.49,web,pickup,completed
ORD-0082425,R-0189,2026-05-25,22.30,web,pickup,completed
ORD-0082426,R-0189,2026-05-14,20.17,app,delivery,completed
ORD-0082427,R-0189,2026-05-09,14.62,app,pickup,completed
ORD-0082428,R-0189,2026-05-04,15.99,web,delivery,COMPLETED
ORD-0082429,R-0189,2026-05-19,22.93,app,delivery,completed
ORD-0082430,R-0189,2026-05-04,20.81,web,delivery,completed
ORD-0082431,R-0189,2026-05-01,23.92,web,delivery,completed
ORD-0082432,R-0189,2026-05-14,12.57,web,delivery,completed
ORD-0082433,R-0189,2026-05-27,28.23,app,delivery,completed
ORD-0082434,R-0189,2026-05-29,24.62,web,pickup,completed
ORD-0082435,R-0189,2026-05-15,20.36,app,delivery,completed
ORD-0082436,R-0189,2026-05-15,24.39,web,delivery,completed
ORD-0082437,R-0189,2026-05-05,6.00,web,delivery,completed
ORD-0082438,R-0189,2026-05-05,12.53,app,delivery,completed
ORD-0082439,R-0189,2026-05-21,8.94,app,delivery,completed
ORD-0082440,R-0189,2026-05-23,16.15,app,delivery,completed
ORD-0082441,R-0189,2026-05-03,20.56,app,pickup,completed
ORD-0082442,R-0189,2026-05-16,24.85,app,pickup,completed
ORD-0082443,R-0189,2026-05-30,16.75,web,delivery,completed
ORD-0082444,R-0189,2026-05-16,20.78,app,delivery,completed
ORD-0082445,R-0189,2026-05-11,9.77,app,delivery,completed
ORD-0082446,R-0189,2026-05-20,18.20,app,delivery,completed
ORD-0082447,R-0189,2026-05-12,28.68,app,delivery,Completed
ORD-0082448,R-0189,2026-05-14,8.86,app,delivery,completed
ORD-0082449,R-0189,2026-05-31,15.77,app,pickup,completed
ORD-0082450,R-0189,2026-05-02,18.78,web,delivery,completed
ORD-0082451,R-0189,2026-05-30,19.89,app,pickup,COMPLETED
ORD-0082452,R-0189,2026-05-22,31.81,app,delivery,completed
ORD-0082453,R-0189,2026-05-03,24.86,web,delivery,completed
ORD-0082454,R-0189,2026-05-30,19.98,web,delivery,completed
ORD-0082455,R-0189,2026-05-28,16.79,app,pickup,completed
ORD-0082456,R-0189,2026-05-24,24.93,web,pickup,completed
ORD-0082457,R-0189,2026-05-24,19.34,app,pickup,cancelled
ORD-0082458,R-0189,2026-05-31,10.63,app,pickup,completed
ORD-0082459,R-0189,2026-05-20,25.39,web,delivery,completed
ORD-0082460,R-0189,2026-05-27,12.04,app,pickup,completed
ORD-0082461,R-0189,2026-05-23,19.55,app,delivery,completed
ORD-0082462,R-0189,2026-05-20,10.42,app,pickup,completed
ORD-0082463,R-0189,2026-05-29,20.84,web,delivery,COMPLETED
ORD-0082464,R-0189,2026-05-23,17.71,web,delivery,completed
ORD-0082465,R-0189,2026-05-06,14.01,web,pickup,completed
ORD-0082466,R-0189,2026-05-31,18.78,web,pickup,completed
ORD-0082467,R-0189,2026-05-11,34.26,web,delivery,COMPLETED
ORD-0082468,R-0189,2026-05-24,13.76,web,delivery,completed
ORD-0082469,R-0189,2026-05-02,25.11,app,delivery,Completed
