order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0069209,R-0164,2025-09-02,16.09,app,delivery,completed
ORD-0069210,R-0164,2025-09-07,43.29,web,delivery,completed
ORD-0069211,R-0164,2025-09-07,16.89,web,pickup,completed
ORD-0069212,R-0164,2025-09-05,19.84,app,delivery,completed
ORD-0069213,R-0164,2025-09-21,12.33,app,delivery,completed
ORD-0069214,R-0164,2025-09-19,48.70,app,delivery,completed
ORD-0069215,R-0164,2025-09-26,13.10,app,delivery,completed
ORD-0069216,R-0164,2025-09-04,19.26,web,delivery,completed
ORD-0069217,R-0164,2025-09-10,15.97,app,delivery,completed
ORD-0069218,R-0164,2025-09-20,19.08,web,delivery,completed
ORD-0069219,R-0164,2025-09-20,13.74,web,pickup,completed
ORD-0069220,R-0164,2025-09-25,21.17,web,delivery,completed
ORD-0069221,R-0164,2025-09-06,12.04,app,pickup,CANCELLED
ORD-0069222,R-0164,2025-09-27,18.12,app,pickup,completed
ORD-0069223,R-0164,2025-09-28,12.81,app,delivery,completed
ORD-0069224,R-0164,2025-09-05,21.51,app,pickup,completed
ORD-0069225,R-0164,2025-09-17,25.11,web,pickup,completed
ORD-0069226,R-0164,2025-09-19,19.23,web,delivery,completed
ORD-0069227,R-0164,2025-09-27,14.63,web,delivery,completed
ORD-0069228,R-0164,2025-09-16,13.44,app,delivery,completed
ORD-0069229,R-0164,2025-09-01,7.09,web,delivery,cancelled
ORD-0069230,R-0164,2025-09-24,11.14,web,delivery,completed
ORD-0069231,R-0164,2025-09-30,20.23,app,delivery,completed
ORD-0069232,R-0164,2025-09-11,21.97,web,delivery,completed
ORD-0069233,R-0164,2025-09-21,31.23,app,pickup,completed
ORD-0069234,R-0164,2025-09-07,30.65,app,delivery,completed
ORD-0069235,R-0164,2025-09-05,17.28,app,delivery,completed
ORD-0069236,R-0164,2025-09-23,13.37,app,delivery,completed
ORD-0069237,R-0164,2025-09-19,16.50,web,delivery,completed
ORD-0069238,R-0164,2025-09-25,21.54,web,delivery,completed
ORD-0069239,R-0164,2025-09-04,17.95,web,pickup,completed
ORD-0069240,R-0164,2025-09-01,9.21,app,delivery,Completed
ORD-0069241,R-0164,2025-09-14,14.62,app,delivery,completed
ORD-0069242,R-0164,2025-09-22,15.21,app,pickup,COMPLETED
ORD-0069243,R-0164,2025-09-19,20.53,app,pickup,completed
ORD-0069244,R-0164,2025-09-01,14.77,app,delivery,completed
ORD-0069245,R-0164,2025-09-23,22.64,app,pickup,completed
ORD-0069246,R-0164,2025-09-01,17.47,web,pickup,completed
ORD-0069247,R-0164,2025-09-30,13.87,app,pickup,completed
ORD-0069248,R-0164,2025-09-21,17.01,web,delivery,completed
ORD-0069249,R-0164,2025-09-13,29.73,app,delivery,completed
ORD-0069250,R-0164,2025-09-27,19.48,web,pickup,completed
ORD-0069251,R-0164,2025-09-07,17.57,app,pickup,completed
ORD-0069252,R-0164,2025-09-13,17.07,web,pickup,completed
ORD-0069253,R-0164,2025-09-10,17.06,web,delivery,completed
ORD-0069254,R-0164,2025-09-11,10.79,web,pickup,completed
ORD-0069255,R-0164,2025-09-29,31.53,web,pickup,completed
ORD-0069256,R-0164,2025-09-13,26.92,app,delivery,completed
ORD-0069257,R-0164,2025-09-08,29.11,app,pickup,Completed
ORD-0069258,R-0164,2025-09-23,17.30,app,delivery,completed
ORD-0069259,R-0164,2025-09-14,11.43,app,pickup,completed
ORD-0069260,R-0164,2025-09-05,11.38,app,delivery,completed
ORD-0069261,R-0164,2025-09-05,21.42,app,delivery,completed
ORD-0069262,R-0164,2025-09-30,10.79,app,pickup,completed
ORD-0069263,R-0164,2025-09-28,22.94,app,delivery,Completed
ORD-0069264,R-0164,2025-09-19,14.87,app,pickup,completed
ORD-0069265,R-0164,2025-09-20,22.86,web,delivery,completed
ORD-0069266,R-0164,2025-09-11,7.48,web,pickup,completed
ORD-0069267,R-0164,2025-09-22,29.71,web,pickup,completed
ORD-0069268,R-0164,2025-09-11,20.24,web,pickup,Completed
ORD-0069269,R-0164,2025-09-20,23.07,app,pickup,completed
ORD-0069270,R-0164,2025-09-05,23.17,web,pickup,completed
ORD-0069271,R-0164,2025-09-25,15.60,app,delivery,Completed
ORD-0069272,R-0164,2025-09-06,21.23,app,delivery,Completed
ORD-0069273,R-0164,2025-09-25,35.85,app,delivery,completed
ORD-0069274,R-0164,2025-09-11,13.18,web,delivery,completed
ORD-0069275,R-0164,2025-09-04,17.99,web,pickup,completed
ORD-0069276,R-0164,2025-09-15,16.32,app,delivery,completed
ORD-0069277,R-0164,2025-09-13,13.00,app,delivery,completed
ORD-0069278,R-0164,2025-09-06,26.21,app,delivery,completed
ORD-0069279,R-0164,2025-09-18,7.68,app,pickup,completed
ORD-0069280,R-0164,2025-09-14,19.96,app,delivery,completed
ORD-0069281,R-0164,2025-09-07,25.37,web,delivery,completed
ORD-0069282,R-0164,2025-09-06,20.73,web,pickup,completed
ORD-0069283,R-0164,2025-09-24,23.21,app,delivery,completed
ORD-0069284,R-0164,2025-09-27,16.47,app,pickup,completed
ORD-0069285,R-0164,2025-09-10,6.00,app,delivery,cancelled
ORD-0069286,R-0164,2025-09-08,22.80,web,delivery,completed
ORD-0069287,R-0164,2025-09-11,17.79,app,pickup,completed
ORD-0069288,R-0164,2025-09-04,13.06,app,delivery,completed
ORD-0069289,R-0164,2025-09-26,44.59,web,delivery,completed
ORD-0069290,R-0164,2025-09-15,10.90,app,delivery,Completed
ORD-0069291,R-0164,2025-09-09,11.80,app,delivery,completed
ORD-0069292,R-0164,2025-09-14,20.59,app,delivery,Completed
ORD-0069293,R-0164,2025-09-19,19.31,web,pickup,completed
ORD-0069294,R-0164,2025-09-20,20.87,app,delivery,completed
ORD-0069295,R-0164,2025-09-14,28.76,web,delivery,completed
ORD-0069296,R-0164,2025-09-06,31.40,app,pickup,completed
ORD-0069297,R-0164,2025-09-12,41.31,web,delivery,cancelled
ORD-0069298,R-0164,2025-09-08,13.82,app,delivery,completed
ORD-0069299,R-0164,2025-09-12,29.77,app,pickup,completed
ORD-0069300,R-0164,2025-09-07,10.60,web,delivery,completed
ORD-0069301,R-0164,2025-09-27,9.84,app,delivery,completed
ORD-0069302,R-0164,2025-09-12,34.40,web,delivery,COMPLETED
ORD-0069303,R-0164,2025-09-01,25.48,web,delivery,completed
ORD-0069304,R-0164,2025-09-27,15.24,app,delivery,COMPLETED
ORD-0069305,R-0164,2025-09-07,33.24,web,delivery,completed
ORD-0069306,R-0164,2025-09-21,15.07,web,pickup,completed
ORD-0069307,R-0164,2025-09-22,15.76,web,delivery,completed
ORD-0069308,R-0164,2025-09-06,30.29,web,delivery,completed
ORD-0069309,R-0164,2025-09-27,36.32,web,delivery,completed
ORD-0069310,R-0164,2025-09-06,18.35,app,pickup,completed
ORD-0069311,R-0164,2025-09-11,15.88,app,delivery,completed
ORD-0069312,R-0164,2025-09-28,22.92,web,pickup,completed
ORD-0069313,R-0164,2025-09-04,18.42,app,delivery,completed
ORD-0069314,R-0164,2025-09-13,31.68,web,delivery,completed
ORD-0069315,R-0164,2025-09-10,19.61,app,pickup,completed
ORD-0069316,R-0164,2025-09-15,22.22,web,delivery,completed
ORD-0069317,R-0164,2025-09-06,16.60,web,delivery,completed
ORD-0069318,R-0164,2025-09-19,17.32,app,pickup,COMPLETED
ORD-0069319,R-0164,2025-09-20,51.13,web,pickup,completed
ORD-0069320,R-0164,2025-09-25,21.89,web,pickup,completed
ORD-0069321,R-0164,2025-09-10,6.70,app,pickup,completed
ORD-0069322,R-0164,2025-09-12,22.50,app,delivery,completed
ORD-0069323,R-0164,2025-09-28,10.78,app,delivery,completed
ORD-0069324,R-0164,2025-09-20,24.32,app,delivery,completed
ORD-0069325,R-0164,2025-09-16,13.09,app,delivery,completed
ORD-0069326,R-0164,2025-09-04,17.15,app,delivery,completed
ORD-0069327,R-0164,2025-09-05,21.18,app,delivery,completed
ORD-0069328,R-0164,2025-09-21,14.93,app,delivery,completed
ORD-0069329,R-0164,2025-09-14,14.54,web,pickup,completed
ORD-0069330,R-0164,2025-09-19,26.64,app,delivery,completed
ORD-0069331,R-0164,2025-09-05,12.97,app,pickup,completed
ORD-0069332,R-0164,2025-09-06,36.38,app,pickup,completed
ORD-0069333,R-0164,2025-09-26,23.83,app,pickup,completed
ORD-0069334,R-0164,2025-09-20,15.66,app,delivery,COMPLETED
ORD-0069335,R-0164,2025-09-25,12.76,app,pickup,completed
ORD-0069336,R-0164,2025-09-21,16.65,app,delivery,completed
ORD-0069337,R-0164,2025-09-04,13.88,app,delivery,completed
ORD-0069338,R-0164,2025-09-14,17.75,web,pickup,completed
ORD-0069339,R-0164,2025-09-28,29.08,app,delivery,completed
ORD-0069340,R-0164,2025-09-26,38.93,app,delivery,completed
ORD-0069341,R-0164,2025-09-07,23.19,app,delivery,completed
ORD-0069342,R-0164,2025-09-11,13.77,app,delivery,completed
ORD-0069343,R-0164,2025-09-10,8.85,app,delivery,completed
ORD-0069344,R-0164,2025-09-18,35.51,app,delivery,completed
ORD-0069345,R-0164,2025-09-11,7.06,app,delivery,COMPLETED
ORD-0069346,R-0164,2025-09-17,6.00,app,delivery,completed
ORD-0069347,R-0164,2025-09-20,20.09,web,pickup,completed
ORD-0069348,R-0164,2025-09-13,10.83,web,delivery,Completed
ORD-0069349,R-0164,2025-09-26,16.33,web,pickup,completed
ORD-0069350,R-0164,2025-09-25,13.11,app,delivery,completed
ORD-0069351,R-0164,2025-09-19,23.42,web,delivery,completed
ORD-0069352,R-0164,2025-09-23,10.78,web,delivery,completed
ORD-0069353,R-0164,2025-09-06,26.05,web,delivery,completed
ORD-0069354,R-0164,2025-09-01,18.52,app,delivery,completed
ORD-0069355,R-0164,2025-09-20,48.15,app,delivery,refunded
ORD-0069356,R-0164,2025-09-21,31.00,app,pickup,completed
ORD-0069357,R-0164,2025-09-28,12.26,app,delivery,completed
ORD-0069358,R-0164,2025-09-15,12.23,app,delivery,completed
ORD-0069359,R-0164,2025-09-27,14.98,app,delivery,completed
ORD-0069360,R-0164,2025-09-19,31.47,app,delivery,completed
ORD-0069361,R-0164,2025-09-02,12.79,app,pickup,Completed
ORD-0069362,R-0164,2025-09-05,35.60,web,delivery,completed
ORD-0069363,R-0164,2025-09-06,19.33,web,delivery,completed
ORD-0069364,R-0164,2025-09-28,23.80,web,delivery,completed
ORD-0069365,R-0164,2025-09-13,21.49,app,delivery,refunded
ORD-0069366,R-0164,2025-09-11,10.50,web,delivery,completed
ORD-0069367,R-0164,2025-09-29,12.64,app,pickup,COMPLETED
ORD-0069368,R-0164,2025-09-05,24.30,web,delivery,completed
ORD-0069369,R-0164,2025-09-30,15.36,web,pickup,completed
ORD-0069370,R-0164,2025-09-01,23.64,app,delivery,completed
ORD-0069371,R-0164,2025-09-12,11.62,web,pickup,completed
ORD-0069372,R-0164,2025-09-23,15.59,app,delivery,Completed
ORD-0069373,R-0164,2025-09-14,14.65,web,pickup,completed
ORD-0069374,R-0164,2025-09-24,15.41,app,pickup,completed
ORD-0069375,R-0164,2025-09-21,10.71,web,delivery,completed
ORD-0073820,R-0170,2025-09-28,44.01,app,delivery,completed
ORD-0073821,R-0170,2025-09-29,32.43,web,delivery,COMPLETED
ORD-0073822,R-0170,2025-09-30,32.95,app,delivery,completed
ORD-0073823,R-0170,2025-09-29,34.75,app,delivery,completed
ORD-0074473,R-0171,2025-09-07,22.29,app,delivery,completed
ORD-0074474,R-0171,2025-09-28,18.32,web,delivery,completed
ORD-0074475,R-0171,2025-09-03,15.91,web,delivery,completed
ORD-0074476,R-0171,2025-09-25,15.65,app,pickup,completed
ORD-0074477,R-0171,2025-09-12,30.42,web,pickup,completed
ORD-0074478,R-0171,2025-09-14,24.75,app,delivery,completed
ORD-0074479,R-0171,2025-09-16,27.60,web,pickup,completed
ORD-0074480,R-0171,2025-09-20,27.20,app,pickup,completed
ORD-0074481,R-0171,2025-09-05,21.44,web,pickup,completed
ORD-0074482,R-0171,2025-09-14,14.62,app,pickup,completed
ORD-0074483,R-0171,2025-09-12,30.20,app,pickup,completed
ORD-0074484,R-0171,2025-09-04,23.83,app,pickup,completed
ORD-0074485,R-0171,2025-09-25,18.76,web,delivery,completed
ORD-0074486,R-0171,2025-09-03,19.73,web,delivery,completed
ORD-0074487,R-0171,2025-09-24,28.82,app,delivery,completed
ORD-0074488,R-0171,2025-09-14,19.11,web,delivery,cancelled
ORD-0074489,R-0171,2025-09-06,20.13,app,pickup,completed
ORD-0074490,R-0171,2025-09-19,18.71,app,delivery,completed
ORD-0074491,R-0171,2025-09-20,36.89,web,delivery,completed
ORD-0074492,R-0171,2025-09-06,30.03,web,delivery,completed
ORD-0074493,R-0171,2025-09-30,25.36,app,delivery,completed
ORD-0074494,R-0171,2025-09-04,14.24,web,delivery,completed
ORD-0074495,R-0171,2025-09-26,18.06,app,pickup,completed
ORD-0074496,R-0171,2025-09-08,24.89,app,pickup,completed
ORD-0074497,R-0171,2025-09-14,28.39,web,delivery,COMPLETED
ORD-0074498,R-0171,2025-09-23,11.17,app,delivery,completed
ORD-0074499,R-0171,2025-09-08,12.15,app,delivery,completed
ORD-0074500,R-0171,2025-09-26,35.21,web,delivery,completed
ORD-0074501,R-0171,2025-09-03,31.50,app,delivery,completed
ORD-0074502,R-0171,2025-09-30,17.27,web,pickup,completed
ORD-0074503,R-0171,2025-09-02,18.27,app,pickup,completed
ORD-0074504,R-0171,2025-09-07,25.65,web,pickup,completed
ORD-0074505,R-0171,2025-09-11,25.29,app,delivery,completed
ORD-0074506,R-0171,2025-09-13,17.24,app,pickup,completed
ORD-0074507,R-0171,2025-09-21,39.48,web,pickup,completed
ORD-0074508,R-0171,2025-09-11,25.45,web,delivery,COMPLETED
ORD-0074509,R-0171,2025-09-12,17.98,app,delivery,completed
ORD-0074510,R-0171,2025-09-06,23.77,app,delivery,completed
ORD-0074511,R-0171,2025-09-21,18.58,web,pickup,completed
ORD-0074512,R-0171,2025-09-07,24.72,app,pickup,completed
ORD-0074513,R-0171,2025-09-03,20.37,app,delivery,completed
ORD-0074514,R-0171,2025-09-25,11.58,web,pickup,completed
ORD-0074515,R-0171,2025-09-04,20.09,web,delivery,Completed
ORD-0074516,R-0171,2025-09-04,26.12,web,pickup,completed
ORD-0074517,R-0171,2025-09-26,17.56,app,delivery,completed
ORD-0074518,R-0171,2025-09-22,14.35,web,delivery,completed
ORD-0074519,R-0171,2025-09-16,10.43,app,delivery,completed
ORD-0074520,R-0171,2025-09-28,23.64,app,pickup,cancelled
ORD-0074521,R-0171,2025-09-13,29.73,app,pickup,completed
ORD-0074522,R-0171,2025-09-23,18.34,web,delivery,Completed
ORD-0074523,R-0171,2025-09-29,20.79,app,pickup,completed
ORD-0074524,R-0171,2025-09-05,15.00,web,pickup,completed
ORD-0074525,R-0171,2025-09-04,26.20,app,delivery,completed
ORD-0074526,R-0171,2025-09-21,14.45,app,pickup,completed
ORD-0074527,R-0171,2025-09-07,27.02,web,delivery,completed
ORD-0074528,R-0171,2025-09-16,17.82,app,delivery,completed
ORD-0074529,R-0171,2025-09-05,15.34,app,delivery,completed
ORD-0074530,R-0171,2025-09-12,19.14,web,pickup,completed
ORD-0074531,R-0171,2025-09-12,22.41,app,pickup,completed
ORD-0074532,R-0171,2025-09-04,22.19,app,pickup,completed
ORD-0074533,R-0171,2025-09-18,25.30,web,delivery,completed
ORD-0074534,R-0171,2025-09-09,20.84,app,pickup,completed
ORD-0074535,R-0171,2025-09-14,20.72,web,delivery,completed
ORD-0074536,R-0171,2025-09-20,14.60,app,delivery,completed
ORD-0074537,R-0171,2025-09-13,20.95,app,pickup,completed
ORD-0074538,R-0171,2025-09-24,26.82,web,delivery,completed
ORD-0074539,R-0171,2025-09-21,29.59,web,delivery,completed
ORD-0074540,R-0171,2025-09-16,31.93,web,pickup,Completed
ORD-0074541,R-0171,2025-09-13,27.85,web,pickup,completed
ORD-0074542,R-0171,2025-09-17,22.61,web,delivery,completed
ORD-0074543,R-0171,2025-09-12,16.32,web,delivery,completed
ORD-0074544,R-0171,2025-09-25,33.65,web,pickup,completed
ORD-0074545,R-0171,2025-09-13,20.60,web,pickup,cancelled
ORD-0074546,R-0171,2025-09-17,21.10,app,delivery,completed
ORD-0074547,R-0171,2025-09-10,21.21,web,pickup,Completed
ORD-0074548,R-0171,2025-09-23,17.43,app,delivery,completed
ORD-0074549,R-0171,2025-09-18,27.47,app,pickup,completed
ORD-0074550,R-0171,2025-09-21,21.47,app,delivery,completed
ORD-0074551,R-0171,2025-09-25,26.58,app,delivery,completed
ORD-0074552,R-0171,2025-09-13,21.92,web,delivery,completed
ORD-0074553,R-0171,2025-09-25,37.32,app,delivery,completed
ORD-0074554,R-0171,2025-09-13,21.23,app,pickup,completed
ORD-0074555,R-0171,2025-09-27,31.06,app,delivery,completed
ORD-0074556,R-0171,2025-09-18,31.37,app,pickup,completed
ORD-0074557,R-0171,2025-09-04,17.59,web,pickup,completed
ORD-0074558,R-0171,2025-09-15,19.60,app,delivery,completed
ORD-0074559,R-0171,2025-09-20,18.47,app,pickup,completed
ORD-0074560,R-0171,2025-09-19,23.36,web,delivery,completed
ORD-0074561,R-0171,2025-09-29,21.33,app,delivery,cancelled
ORD-0074562,R-0171,2025-09-06,30.59,web,delivery,completed
ORD-0074563,R-0171,2025-09-26,9.27,web,pickup,Completed
ORD-0074564,R-0171,2025-09-20,20.38,app,pickup,completed
ORD-0074565,R-0171,2025-09-17,18.70,web,pickup,completed
ORD-0074566,R-0171,2025-09-08,45.18,app,delivery,COMPLETED
ORD-0075048,R-0173,2025-09-30,43.52,app,delivery,Completed
ORD-0075049,R-0173,2025-09-03,56.63,web,delivery,completed
ORD-0075050,R-0173,2025-09-06,30.40,app,pickup,COMPLETED
ORD-0075051,R-0173,2025-09-13,27.17,web,pickup,completed
ORD-0075052,R-0173,2025-09-11,50.93,web,delivery,completed
ORD-0075053,R-0173,2025-09-26,81.16,web,delivery,completed
ORD-0075054,R-0173,2025-09-07,33.39,app,pickup,Completed
ORD-0075055,R-0173,2025-09-29,31.73,web,pickup,completed
ORD-0075056,R-0173,2025-09-03,31.42,web,delivery,completed
ORD-0075057,R-0173,2025-09-01,49.70,web,delivery,completed
ORD-0075058,R-0173,2025-09-19,27.43,app,delivery,completed
ORD-0075059,R-0173,2025-09-25,55.60,web,pickup,completed
ORD-0075060,R-0173,2025-09-14,55.55,app,pickup,completed
ORD-0075061,R-0173,2025-09-02,67.21,web,delivery,refunded
ORD-0075062,R-0173,2025-09-26,58.04,web,pickup,completed
ORD-0075063,R-0173,2025-09-03,31.69,app,delivery,completed
ORD-0075064,R-0173,2025-09-23,38.93,app,pickup,cancelled
ORD-0075065,R-0173,2025-09-02,40.79,web,pickup,completed
ORD-0075066,R-0173,2025-09-24,52.67,app,pickup,completed
ORD-0075067,R-0173,2025-09-24,47.60,app,pickup,completed
ORD-0075068,R-0173,2025-09-25,29.51,app,delivery,COMPLETED
ORD-0075069,R-0173,2025-09-08,57.98,web,pickup,completed
ORD-0075070,R-0173,2025-09-13,41.21,web,delivery,completed
ORD-0075071,R-0173,2025-09-06,26.82,app,pickup,completed
ORD-0075072,R-0173,2025-09-19,32.81,app,delivery,completed
ORD-0075073,R-0173,2025-09-22,34.49,web,delivery,completed
ORD-0075074,R-0173,2025-09-25,65.35,web,delivery,completed
ORD-0075075,R-0173,2025-09-18,19.98,app,delivery,completed
ORD-0075076,R-0173,2025-09-10,78.80,app,pickup,Completed
ORD-0075077,R-0173,2025-09-26,54.85,app,pickup,completed
ORD-0075078,R-0173,2025-09-13,54.14,app,delivery,completed
ORD-0075079,R-0173,2025-09-08,19.56,app,delivery,completed
ORD-0075080,R-0173,2025-09-03,56.05,web,delivery,COMPLETED
ORD-0075081,R-0173,2025-09-08,63.48,app,pickup,completed
ORD-0075082,R-0173,2025-09-18,30.54,web,pickup,completed
ORD-0075083,R-0173,2025-09-20,76.26,web,delivery,completed
ORD-0075084,R-0173,2025-09-28,55.48,app,delivery,completed
ORD-0075085,R-0173,2025-09-26,75.48,web,delivery,completed
ORD-0075086,R-0173,2025-09-03,31.99,web,pickup,completed
ORD-0075087,R-0173,2025-09-28,42.25,app,pickup,completed
ORD-0075088,R-0173,2025-09-27,29.38,web,pickup,Completed
ORD-0075089,R-0173,2025-09-24,32.38,app,delivery,completed
ORD-0075090,R-0173,2025-09-29,20.88,web,pickup,completed
ORD-0075091,R-0173,2025-09-05,58.96,app,delivery,completed
ORD-0075092,R-0173,2025-09-09,46.55,web,delivery,completed
ORD-0075093,R-0173,2025-09-11,56.07,web,delivery,completed
ORD-0075094,R-0173,2025-09-05,60.85,app,pickup,completed
ORD-0075095,R-0173,2025-09-13,56.28,app,delivery,completed
ORD-0075096,R-0173,2025-09-20,52.03,app,pickup,completed
ORD-0075097,R-0173,2025-09-05,111.74,app,pickup,completed
ORD-0075098,R-0173,2025-09-04,28.74,web,delivery,completed
ORD-0075099,R-0173,2025-09-01,27.26,web,delivery,completed
ORD-0075100,R-0173,2025-09-26,39.22,web,pickup,Cancelled
ORD-0075101,R-0173,2025-09-16,68.86,web,delivery,completed
ORD-0075102,R-0173,2025-09-17,48.78,app,delivery,completed
ORD-0075103,R-0173,2025-09-20,28.53,app,delivery,COMPLETED
ORD-0075104,R-0173,2025-09-09,75.26,app,pickup,completed
ORD-0075105,R-0173,2025-09-07,24.46,web,delivery,completed
ORD-0075106,R-0173,2025-09-27,28.85,app,delivery,completed
ORD-0075107,R-0173,2025-09-01,71.87,app,delivery,COMPLETED
ORD-0075108,R-0173,2025-09-15,54.20,web,delivery,REFUNDED
ORD-0075109,R-0173,2025-09-24,38.71,app,delivery,refunded
ORD-0075110,R-0173,2025-09-12,123.67,web,pickup,completed
ORD-0075111,R-0173,2025-09-07,55.85,app,pickup,cancelled
ORD-0075112,R-0173,2025-09-09,33.67,web,delivery,completed
ORD-0075113,R-0173,2025-09-05,36.10,web,pickup,completed
ORD-0075114,R-0173,2025-09-14,43.47,app,pickup,completed
ORD-0075115,R-0173,2025-09-20,62.68,web,delivery,completed
ORD-0075116,R-0173,2025-09-21,94.84,app,delivery,completed
ORD-0075117,R-0173,2025-09-24,68.95,web,delivery,completed
ORD-0075118,R-0173,2025-09-29,36.37,web,delivery,completed
ORD-0075119,R-0173,2025-09-13,49.18,app,pickup,completed
ORD-0075120,R-0173,2025-09-12,36.98,web,pickup,completed
ORD-0075121,R-0173,2025-09-15,56.59,web,pickup,completed
ORD-0075122,R-0173,2025-09-01,36.57,web,delivery,completed
ORD-0075123,R-0173,2025-09-05,18.10,web,pickup,completed
ORD-0075124,R-0173,2025-09-06,44.25,web,pickup,completed
ORD-0075125,R-0173,2025-09-26,52.68,app,pickup,completed
ORD-0075126,R-0173,2025-09-26,45.34,app,pickup,completed
ORD-0075127,R-0173,2025-09-06,37.40,app,pickup,Completed
ORD-0075128,R-0173,2025-09-03,55.48,web,delivery,completed
ORD-0075129,R-0173,2025-09-17,37.73,web,delivery,completed
ORD-0075130,R-0173,2025-09-26,111.96,app,delivery,completed
ORD-0075131,R-0173,2025-09-05,56.00,app,pickup,completed
ORD-0075132,R-0173,2025-09-13,49.58,app,pickup,Completed
ORD-0075133,R-0173,2025-09-20,68.47,app,delivery,completed
ORD-0075134,R-0173,2025-09-23,38.19,web,pickup,completed
ORD-0075135,R-0173,2025-09-20,30.49,app,delivery,COMPLETED
ORD-0075136,R-0173,2025-09-05,46.05,web,delivery,completed
ORD-0075399,R-0175,2025-09-20,37.89,app,delivery,completed
ORD-0075400,R-0175,2025-09-14,26.13,web,pickup,completed
ORD-0075401,R-0175,2025-09-19,20.54,app,delivery,completed
ORD-0075402,R-0175,2025-09-12,29.33,web,delivery,completed
